Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
226.0,bing,True,Square,alexnet,30/70,adaptive,vgg,bing,40/60,0.21575342,0.4068965517241379,0.0272108843537414
227.0,bing,True,Square,alexnet,30/70,adaptive,vgg,bing,50/50,0.15410958,0.2328767123287671,0.0753424657534246
228.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,20/80,0.49666667,0.9933333333333332,0.0
229.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,30/70,0.40666667,0.7466666666666667,0.0666666666666666
230.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,40/60,0.3866667,0.7066666666666667,0.0666666666666666
231.0,bing,True,Square,alexnet,30/70,adaptive,alexnet,google,50/50,0.40666667,0.7666666666666667,0.0466666666666666
232.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,20/80,0.4,0.7866666666666666,0.0133333333333333
233.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,30/70,0.34333333,0.6533333333333333,0.0333333333333333
234.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,40/60,0.25,0.4666666666666667,0.0333333333333333
235.0,bing,True,Square,alexnet,30/70,adaptive,resnet,google,50/50,0.24333334,0.4533333333333333,0.0333333333333333
236.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,20/80,0.30666667,0.6066666666666667,0.0066666666666666
237.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,30/70,0.24000001,0.42,0.06
238.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,40/60,0.24333334,0.4466666666666666,0.04
239.0,bing,True,Square,alexnet,30/70,adaptive,vgg,google,50/50,0.20333333,0.3066666666666666,0.1
240.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,20/80,0.42348754,0.8666666666666667,0.0136986301369863
241.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,30/70,0.34154928,0.6397058823529411,0.0675675675675675
242.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,40/60,0.29577464,0.4244604316546763,0.1724137931034483
243.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,bing,50/50,0.25694445,0.2777777777777778,0.2361111111111111
244.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,20/80,0.3529412,0.7214285714285714,0.0067114093959731
245.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,30/70,0.3127148,0.6408450704225352,0.0
246.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,40/60,0.17064846,0.3219178082191781,0.0204081632653061
247.0,bing,True,Square,alexnet,30/70,curriculum,resnet,bing,50/50,0.15306123,0.2857142857142857,0.0204081632653061
248.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,20/80,0.4027778,0.8285714285714286,0.0
249.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,30/70,0.349481,0.7112676056338029,0.0
250.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,40/60,0.34931508,0.6896551724137931,0.0136054421768707
251.0,bing,True,Square,alexnet,30/70,curriculum,vgg,bing,50/50,0.21917808,0.4178082191780822,0.0205479452054794
252.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,20/80,0.44333336,0.8666666666666667,0.02
253.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,30/70,0.39333335,0.76,0.0266666666666666
254.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,40/60,0.26000002,0.4533333333333333,0.0666666666666666
255.0,bing,True,Square,alexnet,30/70,curriculum,alexnet,google,50/50,0.26000002,0.42,0.1
256.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,20/80,0.37666667,0.7466666666666667,0.0066666666666666
257.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,30/70,0.19666667,0.38,0.0133333333333333
258.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,40/60,0.093333334,0.1333333333333333,0.0533333333333333
259.0,bing,True,Square,alexnet,30/70,curriculum,resnet,google,50/50,0.08,0.12,0.04
260.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,20/80,0.27,0.5133333333333333,0.0266666666666666
261.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,30/70,0.19666667,0.36,0.0333333333333333
262.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,40/60,0.16,0.2066666666666666,0.1133333333333333
263.0,bing,True,Square,alexnet,30/70,curriculum,vgg,google,50/50,0.10333334,0.1466666666666666,0.06
264.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,20/80,0.25266904,0.4592592592592592,0.0616438356164383
265.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,30/70,0.4225352,0.7941176470588235,0.081081081081081
266.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,40/60,0.306338,0.4316546762589928,0.1862068965517241
267.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,bing,50/50,0.25694445,0.3541666666666667,0.1597222222222222
268.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,20/80,0.39100346,0.8071428571428572,0.0
269.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,30/70,0.27147767,0.5422535211267606,0.0134228187919463
270.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,40/60,0.24914674,0.4383561643835616,0.0612244897959183
271.0,bing,True,Square,alexnet,30/70,ensamble,resnet,bing,50/50,0.1632653,0.2448979591836734,0.0816326530612244
272.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,20/80,0.36805555,0.7571428571428571,0.0
273.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,30/70,0.32525954,0.6549295774647887,0.0068027210884353
274.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,40/60,0.32876712,0.6551724137931034,0.0068027210884353
275.0,bing,True,Square,alexnet,30/70,ensamble,vgg,bing,50/50,0.20547944,0.363013698630137,0.047945205479452
276.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,20/80,0.42000002,0.8066666666666666,0.0333333333333333
277.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,30/70,0.26333335,0.44,0.0866666666666666
278.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,40/60,0.19666667,0.2866666666666667,0.1066666666666666
279.0,bing,True,Square,alexnet,30/70,ensamble,alexnet,google,50/50,0.21666667,0.1666666666666666,0.2666666666666666
280.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,20/80,0.34333333,0.6733333333333333,0.0133333333333333
281.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,30/70,0.16333334,0.3066666666666666,0.02
282.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,40/60,0.12666667,0.1933333333333333,0.06
283.0,bing,True,Square,alexnet,30/70,ensamble,resnet,google,50/50,0.09666667,0.12,0.0733333333333333
284.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,20/80,0.34333333,0.68,0.0066666666666666
285.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,30/70,0.26333335,0.5,0.0266666666666666
286.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,40/60,0.25666666,0.24,0.2733333333333333
287.0,bing,True,Square,alexnet,30/70,ensamble,vgg,google,50/50,0.13333334,0.0733333333333333,0.1933333333333333
288.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,20/80,0.48398575,1.0,0.0068493150684931
289.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,30/70,0.47183096,0.9485294117647058,0.0337837837837837
290.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,40/60,0.43309858,0.6762589928057554,0.2
291.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,bing,50/50,0.34375,0.4375,0.25
292.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,20/80,0.37716264,0.7785714285714286,0.0
293.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,30/70,0.33676976,0.6830985915492958,0.0067114093959731
294.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,40/60,0.20477815,0.3493150684931507,0.0612244897959183
295.0,bing,True,Square,alexnet,30/70,nonMath,resnet,bing,50/50,0.18367347,0.3265306122448979,0.0408163265306122
296.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,20/80,0.4375,0.9,0.0
297.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,30/70,0.3979239,0.8098591549295775,0.0
298.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,40/60,0.26712328,0.5241379310344828,0.0136054421768707
299.0,bing,True,Square,alexnet,30/70,nonMath,vgg,bing,50/50,0.2260274,0.3287671232876712,0.1232876712328767
300.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,20/80,0.41333336,0.8066666666666666,0.02
301.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,30/70,0.4,0.7066666666666667,0.0933333333333333
302.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,40/60,0.34333333,0.5733333333333334,0.1133333333333333
303.0,bing,True,Square,alexnet,30/70,nonMath,alexnet,google,50/50,0.31333333,0.5333333333333333,0.0933333333333333
304.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,20/80,0.25,0.4933333333333333,0.0066666666666666
305.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,30/70,0.14666668,0.2,0.0933333333333333
306.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,40/60,0.11,0.0866666666666666,0.1333333333333333
307.0,bing,True,Square,alexnet,30/70,nonMath,resnet,google,50/50,0.10666667,0.0933333333333333,0.12
308.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,20/80,0.3,0.5666666666666667,0.0333333333333333
309.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,30/70,0.23,0.2866666666666667,0.1733333333333333
310.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,40/60,0.20333333,0.14,0.2666666666666666
311.0,bing,True,Square,alexnet,30/70,nonMath,vgg,google,50/50,0.18,0.06,0.3
312.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,20/80,0.44839856,0.9185185185185184,0.0136986301369863
313.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,30/70,0.36619717,0.7058823529411765,0.054054054054054
314.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,40/60,0.3309859,0.5539568345323741,0.1172413793103448
315.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,bing,50/50,0.30555555,0.5416666666666666,0.0694444444444444
316.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,20/80,0.366782,0.7571428571428571,0.0
317.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,30/70,0.27147767,0.5352112676056338,0.0201342281879194
318.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,40/60,0.15017064,0.2397260273972602,0.0612244897959183
319.0,bing,True,Square,alexnet,30/70,surrogate,resnet,bing,50/50,0.09863945,0.1292517006802721,0.0680272108843537
320.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,20/80,0.3923611,0.8071428571428572,0.0
321.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,30/70,0.23875433,0.4718309859154929,0.0136054421768707
322.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,40/60,0.2089041,0.4206896551724138,0.0
323.0,bing,True,Square,alexnet,30/70,surrogate,vgg,bing,50/50,0.09931507,0.1917808219178082,0.0068493150684931
324.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,20/80,0.34333333,0.6466666666666666,0.04
325.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,30/70,0.33,0.6133333333333333,0.0466666666666666
326.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,40/60,0.17666668,0.2466666666666666,0.1066666666666666
327.0,bing,True,Square,alexnet,30/70,surrogate,alexnet,google,50/50,0.25666666,0.42,0.0933333333333333
328.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,20/80,0.28666666,0.5533333333333333,0.02
329.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,30/70,0.17666668,0.3266666666666666,0.0266666666666666
330.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,40/60,0.14666668,0.2333333333333333,0.06
331.0,bing,True,Square,alexnet,30/70,surrogate,resnet,google,50/50,0.14333333,0.2066666666666666,0.08
332.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,20/80,0.28666666,0.5666666666666667,0.0066666666666666
333.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,30/70,0.14333333,0.26,0.0266666666666666
334.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,40/60,0.13333334,0.1666666666666666,0.1
335.0,bing,True,Square,alexnet,30/70,surrogate,vgg,google,50/50,0.083333336,0.0733333333333333,0.0933333333333333
336.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,20/80,0.47686833,0.9851851851851852,0.0068493150684931
337.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,30/70,0.46830985,0.9485294117647058,0.027027027027027
338.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,40/60,0.5,0.9712230215827338,0.0482758620689655
339.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,bing,50/50,0.39583334,0.7152777777777778,0.0763888888888889
340.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,20/80,0.42214534,0.8642857142857143,0.0067114093959731
341.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,30/70,0.36426118,0.7323943661971831,0.0134228187919463
342.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,40/60,0.26962456,0.541095890410959,0.0
343.0,bing,True,Square,alexnet,40/60,FGSM,resnet,bing,50/50,0.17687075,0.3401360544217687,0.0136054421768707
344.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,20/80,0.34722224,0.7071428571428572,0.0067567567567567
345.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,30/70,0.29757786,0.5845070422535211,0.0204081632653061
346.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,40/60,0.31164384,0.6,0.0272108843537414
347.0,bing,True,Square,alexnet,40/60,FGSM,vgg,bing,50/50,0.19863014,0.2602739726027397,0.136986301369863
348.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,20/80,0.5,0.9866666666666668,0.0133333333333333
349.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,30/70,0.45666668,0.8933333333333333,0.02
350.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,40/60,0.49,0.9466666666666668,0.0333333333333333
351.0,bing,True,Square,alexnet,40/60,FGSM,alexnet,google,50/50,0.45333335,0.86,0.0466666666666666
352.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,20/80,0.42333335,0.8333333333333334,0.0133333333333333
353.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,30/70,0.33333334,0.6466666666666666,0.02
354.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,40/60,0.28,0.5333333333333333,0.0266666666666666
355.0,bing,True,Square,alexnet,40/60,FGSM,resnet,google,50/50,0.11333334,0.1933333333333333,0.0333333333333333
356.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,20/80,0.31,0.5933333333333334,0.0266666666666666
357.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,30/70,0.24666667,0.46,0.0333333333333333
358.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,40/60,0.23,0.3333333333333333,0.1266666666666666
359.0,bing,True,Square,alexnet,40/60,FGSM,vgg,google,50/50,0.13000001,0.0866666666666666,0.1733333333333333
360.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,20/80,0.47686833,0.9851851851851852,0.0068493150684931
361.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,30/70,0.4612676,0.9411764705882352,0.0202702702702702
362.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,40/60,0.34507042,0.6330935251798561,0.0689655172413793
363.0,bing,True,Square,alexnet,40/60,PGD,alexnet,bing,50/50,0.23958333,0.3125,0.1666666666666666
364.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,20/80,0.37716264,0.7785714285714286,0.0
365.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,30/70,0.30584192,0.6197183098591549,0.0067114093959731
366.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,40/60,0.22525597,0.4315068493150685,0.0204081632653061
367.0,bing,True,Square,alexnet,40/60,PGD,resnet,bing,50/50,0.17346938,0.2925170068027211,0.0544217687074829
368.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,20/80,0.3125,0.6357142857142857,0.0067567567567567
369.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,30/70,0.33564016,0.6690140845070423,0.0136054421768707
370.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,40/60,0.23630136,0.3931034482758621,0.0816326530612244
371.0,bing,True,Square,alexnet,40/60,PGD,vgg,bing,50/50,0.2089041,0.3835616438356164,0.0342465753424657
372.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,20/80,0.5,0.9666666666666668,0.0333333333333333
373.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,30/70,0.31666666,0.6066666666666667,0.0266666666666666
374.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,40/60,0.3,0.5466666666666666,0.0533333333333333
375.0,bing,True,Square,alexnet,40/60,PGD,alexnet,google,50/50,0.29666668,0.48,0.1133333333333333
376.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,20/80,0.20333333,0.3933333333333333,0.0133333333333333
377.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,30/70,0.12666667,0.2133333333333333,0.04
378.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,40/60,0.093333334,0.14,0.0466666666666666
379.0,bing,True,Square,alexnet,40/60,PGD,resnet,google,50/50,0.10333334,0.0533333333333333,0.1533333333333333
380.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,20/80,0.27,0.4933333333333333,0.0466666666666666
381.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,30/70,0.14666668,0.16,0.1333333333333333
382.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,40/60,0.13666667,0.0866666666666666,0.1866666666666666
383.0,bing,True,Square,alexnet,40/60,PGD,vgg,google,50/50,0.18,0.0266666666666666,0.3333333333333333
384.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,20/80,0.45907474,0.9555555555555556,0.0
385.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,30/70,0.4366197,0.875,0.0337837837837837
386.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,40/60,0.46478873,0.9424460431654677,0.0068965517241379
387.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,bing,50/50,0.4513889,0.8680555555555556,0.0347222222222222
388.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,20/80,0.47404847,0.9785714285714284,0.0
389.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,30/70,0.22680412,0.3873239436619718,0.0738255033557047
390.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,40/60,0.3856655,0.7602739726027398,0.0136054421768707
391.0,bing,True,Square,alexnet,40/60,adaptive,resnet,bing,50/50,0.3333333,0.6394557823129252,0.0272108843537414
392.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,20/80,0.4513889,0.9285714285714286,0.0
393.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,30/70,0.349481,0.6830985915492958,0.0272108843537414
394.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,40/60,0.18835616,0.3586206896551724,0.0204081632653061
395.0,bing,True,Square,alexnet,40/60,adaptive,vgg,bing,50/50,0.12671232,0.1780821917808219,0.0753424657534246
396.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,20/80,0.5,1.0,0.0
397.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,30/70,0.42333335,0.82,0.0266666666666666
398.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,40/60,0.43333334,0.82,0.0466666666666666
399.0,bing,True,Square,alexnet,40/60,adaptive,alexnet,google,50/50,0.40333334,0.7866666666666666,0.02
400.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,20/80,0.41333336,0.8133333333333334,0.0133333333333333
401.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,30/70,0.4,0.7733333333333333,0.0266666666666666
402.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,40/60,0.29333335,0.5533333333333333,0.0333333333333333
403.0,bing,True,Square,alexnet,40/60,adaptive,resnet,google,50/50,0.26666668,0.4933333333333333,0.04
404.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,20/80,0.31,0.6133333333333333,0.0066666666666666
405.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,30/70,0.20666668,0.36,0.0533333333333333
406.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,40/60,0.24000001,0.44,0.04
407.0,bing,True,Square,alexnet,40/60,adaptive,vgg,google,50/50,0.18,0.26,0.1
408.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,20/80,0.44839856,0.9185185185185184,0.0136986301369863
409.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,30/70,0.39084506,0.7647058823529411,0.0472972972972973
410.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,40/60,0.29929578,0.4964028776978417,0.1103448275862069
411.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,bing,50/50,0.22222222,0.2777777777777778,0.1666666666666666
412.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,20/80,0.4048443,0.8214285714285714,0.0134228187919463
413.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,30/70,0.3814433,0.7746478873239436,0.0067114093959731
414.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,40/60,0.22184299,0.4383561643835616,0.0068027210884353
415.0,bing,True,Square,alexnet,40/60,curriculum,resnet,bing,50/50,0.22789115,0.4353741496598639,0.0204081632653061
416.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,20/80,0.4236111,0.8714285714285714,0.0
417.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,30/70,0.3633218,0.7394366197183099,0.0
418.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,40/60,0.34931508,0.6896551724137931,0.0136054421768707
419.0,bing,True,Square,alexnet,40/60,curriculum,vgg,bing,50/50,0.22260274,0.4246575342465753,0.0205479452054794
420.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,20/80,0.46666667,0.92,0.0133333333333333
421.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,30/70,0.44,0.86,0.02
422.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,40/60,0.32333335,0.6,0.0466666666666666
423.0,bing,True,Square,alexnet,40/60,curriculum,alexnet,google,50/50,0.22,0.36,0.08
424.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,20/80,0.42333335,0.84,0.0066666666666666
425.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,30/70,0.22666667,0.44,0.0133333333333333
426.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,40/60,0.123333335,0.22,0.0266666666666666
427.0,bing,True,Square,alexnet,40/60,curriculum,resnet,google,50/50,0.086666666,0.14,0.0333333333333333
