Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
216.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,20/80,0.25622776,0.5333333333333333,0.0
217.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,30/70,0.119718306,0.2205882352941176,0.027027027027027
218.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,40/60,0.08802817,0.1798561151079136,0.0
219.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,bing,50/50,0.097222224,0.1527777777777778,0.0416666666666666
220.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,20/80,0.25605538,0.5285714285714286,0.0
221.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,30/70,0.0927835,0.1408450704225352,0.046979865771812
222.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,40/60,0.12286689,0.2260273972602739,0.0204081632653061
223.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,bing,50/50,0.07482993,0.1428571428571428,0.0068027210884353
224.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,20/80,0.3611111,0.7428571428571429,0.0
225.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,30/70,0.12110727,0.2183098591549295,0.0272108843537414
226.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,40/60,0.10958904,0.2,0.0204081632653061
227.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,bing,50/50,0.11643836,0.1780821917808219,0.0547945205479452
228.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,20/80,0.26000002,0.52,0.0
229.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,30/70,0.13333334,0.2333333333333333,0.0333333333333333
230.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,40/60,0.11333334,0.2,0.0266666666666666
231.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,alexnet,google,50/50,0.10666667,0.1866666666666666,0.0266666666666666
232.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,20/80,0.10666667,0.1933333333333333,0.02
233.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,30/70,0.10333334,0.1933333333333333,0.0133333333333333
234.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,40/60,0.10666667,0.1866666666666666,0.0266666666666666
235.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,resnet,google,50/50,0.06333333,0.0466666666666666,0.08
236.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,20/80,0.16666667,0.3266666666666666,0.0066666666666666
237.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,30/70,0.15333334,0.2666666666666666,0.04
238.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,40/60,0.13333334,0.24,0.0266666666666666
239.0,bing,False,GaussianNoise,alexnet,30/70,adaptive,vgg,google,50/50,0.10666667,0.06,0.1533333333333333
240.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,20/80,0.14946619,0.2888888888888888,0.0205479452054794
241.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,30/70,0.08802817,0.1470588235294117,0.0337837837837837
242.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,40/60,0.06690141,0.1151079136690647,0.0206896551724137
243.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,bing,50/50,0.06944445,0.0486111111111111,0.0902777777777777
244.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,20/80,0.051903117,0.0928571428571428,0.0134228187919463
245.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,30/70,0.04467354,0.0845070422535211,0.0067114093959731
246.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,40/60,0.03754266,0.0547945205479452,0.0204081632653061
247.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,bing,50/50,0.023809522,0.0136054421768707,0.0340136054421768
248.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,20/80,0.041666668,0.0785714285714285,0.0067567567567567
249.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,30/70,0.027681662,0.0492957746478873,0.0068027210884353
250.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,40/60,0.023972603,0.0344827586206896,0.0136054421768707
251.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,bing,50/50,0.03767123,0.0342465753424657,0.0410958904109589
252.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,20/80,0.20666668,0.3866666666666666,0.0266666666666666
253.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,30/70,0.16333334,0.2933333333333333,0.0333333333333333
254.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,40/60,0.14,0.2333333333333333,0.0466666666666666
255.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,alexnet,google,50/50,0.07333334,0.0666666666666666,0.08
256.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,20/80,0.07333334,0.1333333333333333,0.0133333333333333
257.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,30/70,0.05,0.0933333333333333,0.0066666666666666
258.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,40/60,0.05666667,0.0666666666666666,0.0466666666666666
259.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,resnet,google,50/50,0.060000002,0.06,0.06
260.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,20/80,0.06666667,0.08,0.0533333333333333
261.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,30/70,0.06333333,0.0666666666666666,0.06
262.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,40/60,0.060000002,0.0533333333333333,0.0666666666666666
263.0,bing,False,GaussianNoise,alexnet,30/70,curriculum,vgg,google,50/50,0.07666667,0.0333333333333333,0.12
264.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,20/80,0.11743772,0.1481481481481481,0.0890410958904109
265.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,30/70,0.15140845,0.1470588235294117,0.1554054054054054
266.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,40/60,0.14084506,0.1223021582733813,0.1586206896551724
267.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,bing,50/50,0.19791667,0.0833333333333333,0.3125
268.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,20/80,0.06228374,0.1285714285714285,0.0
269.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,30/70,0.041237116,0.056338028169014,0.0268456375838926
270.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,40/60,0.04095563,0.0410958904109589,0.0408163265306122
271.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,bing,50/50,0.037414964,0.0204081632653061,0.0544217687074829
272.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,20/80,0.114583336,0.2214285714285714,0.0135135135135135
273.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,30/70,0.07612457,0.1408450704225352,0.0136054421768707
274.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,40/60,0.06506849,0.0896551724137931,0.0408163265306122
275.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,bing,50/50,0.04452055,0.0342465753424657,0.0547945205479452
276.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,20/80,0.18333334,0.2133333333333333,0.1533333333333333
277.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,30/70,0.14333333,0.0866666666666666,0.2
278.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,40/60,0.13000001,0.0866666666666666,0.1733333333333333
279.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,alexnet,google,50/50,0.19333334,0.06,0.3266666666666666
280.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,20/80,0.123333335,0.2333333333333333,0.0133333333333333
281.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,30/70,0.07,0.0933333333333333,0.0466666666666666
282.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,40/60,0.06333333,0.0466666666666666,0.08
283.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,resnet,google,50/50,0.06666667,0.0133333333333333,0.12
284.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,20/80,0.12666667,0.22,0.0333333333333333
285.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,30/70,0.093333334,0.14,0.0466666666666666
286.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,40/60,0.09,0.1066666666666666,0.0733333333333333
287.0,bing,False,GaussianNoise,alexnet,30/70,ensamble,vgg,google,50/50,0.07666667,0.04,0.1133333333333333
288.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,20/80,0.099644125,0.2,0.0068493150684931
289.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,30/70,0.049295776,0.0735294117647058,0.027027027027027
290.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,40/60,0.0528169,0.0287769784172661,0.0758620689655172
291.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,bing,50/50,0.03125,0.0416666666666666,0.0208333333333333
292.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,20/80,0.051903117,0.0928571428571428,0.0134228187919463
293.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,30/70,0.030927835,0.0422535211267605,0.0201342281879194
294.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,40/60,0.047781568,0.0273972602739726,0.0680272108843537
295.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,bing,50/50,0.017006803,0.0204081632653061,0.0136054421768707
296.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,20/80,0.13541667,0.2714285714285714,0.0067567567567567
297.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,30/70,0.06228374,0.1056338028169014,0.0204081632653061
298.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,40/60,0.030821918,0.0068965517241379,0.0544217687074829
299.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,bing,50/50,0.023972603,0.0342465753424657,0.0136986301369863
300.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,20/80,0.11333334,0.1933333333333333,0.0333333333333333
301.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,30/70,0.11,0.1866666666666666,0.0333333333333333
302.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,40/60,0.083333336,0.12,0.0466666666666666
303.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,alexnet,google,50/50,0.08,0.0933333333333333,0.0666666666666666
304.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,20/80,0.086666666,0.14,0.0333333333333333
305.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,30/70,0.07333334,0.0866666666666666,0.06
306.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,40/60,0.05666667,0.04,0.0733333333333333
307.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,resnet,google,50/50,0.060000002,0.0333333333333333,0.0866666666666666
308.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,20/80,0.08,0.14,0.02
309.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,30/70,0.08,0.12,0.04
310.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,40/60,0.05666667,0.0466666666666666,0.0666666666666666
311.0,bing,False,GaussianNoise,alexnet,30/70,nonMath,vgg,google,50/50,0.053333335,0.0333333333333333,0.0733333333333333
312.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,20/80,0.17437722,0.3333333333333333,0.0273972602739726
313.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,30/70,0.09154929,0.088235294117647,0.0945945945945946
314.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,40/60,0.123239435,0.0719424460431654,0.1724137931034483
315.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,bing,50/50,0.11111111,0.0763888888888889,0.1458333333333333
316.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,20/80,0.065743946,0.1285714285714285,0.0067114093959731
317.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,30/70,0.03780069,0.0492957746478873,0.0268456375838926
318.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,40/60,0.03754266,0.0342465753424657,0.0408163265306122
319.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,bing,50/50,0.030612245,0.0136054421768707,0.0476190476190476
320.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,20/80,0.104166664,0.2,0.0135135135135135
321.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,30/70,0.038062286,0.0492957746478873,0.0272108843537414
322.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,40/60,0.03767123,0.0275862068965517,0.0476190476190476
323.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,bing,50/50,0.034246575,0.0273972602739726,0.0410958904109589
324.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,20/80,0.14666668,0.2266666666666666,0.0666666666666666
325.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,30/70,0.120000005,0.1466666666666666,0.0933333333333333
326.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,40/60,0.11666667,0.1,0.1333333333333333
327.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,alexnet,google,50/50,0.11666667,0.0933333333333333,0.14
328.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,20/80,0.09666667,0.18,0.0133333333333333
329.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,30/70,0.06666667,0.1,0.0333333333333333
330.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,40/60,0.05,0.0466666666666666,0.0533333333333333
331.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,resnet,google,50/50,0.06333333,0.0266666666666666,0.1
332.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,20/80,0.120000005,0.2,0.04
333.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,30/70,0.06333333,0.0733333333333333,0.0533333333333333
334.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,40/60,0.07,0.0466666666666666,0.0933333333333333
335.0,bing,False,GaussianNoise,alexnet,30/70,surrogate,vgg,google,50/50,0.053333335,0.02,0.0866666666666666
336.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,20/80,0.15302491,0.2962962962962963,0.0205479452054794
337.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,30/70,0.12676056,0.1911764705882352,0.0675675675675675
338.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,40/60,0.12676056,0.2302158273381295,0.0275862068965517
339.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,bing,50/50,0.08680556,0.125,0.0486111111111111
340.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,20/80,0.07958478,0.1285714285714285,0.0335570469798657
341.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,30/70,0.07216495,0.1126760563380281,0.0335570469798657
342.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,40/60,0.0443686,0.0753424657534246,0.0136054421768707
343.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,bing,50/50,0.047619045,0.0340136054421768,0.0612244897959183
344.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,20/80,0.1388889,0.2714285714285714,0.0135135135135135
345.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,30/70,0.103806235,0.1830985915492957,0.0272108843537414
346.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,40/60,0.15068492,0.2896551724137931,0.0136054421768707
347.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,bing,50/50,0.08561644,0.136986301369863,0.0342465753424657
348.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,20/80,0.19666667,0.36,0.0333333333333333
349.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,30/70,0.15,0.2333333333333333,0.0666666666666666
350.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,40/60,0.123333335,0.12,0.1266666666666666
351.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,alexnet,google,50/50,0.120000005,0.0866666666666666,0.1533333333333333
352.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,20/80,0.14333333,0.2733333333333333,0.0133333333333333
353.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,30/70,0.11,0.1866666666666666,0.0333333333333333
354.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,40/60,0.09666667,0.12,0.0733333333333333
355.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,resnet,google,50/50,0.060000002,0.04,0.08
356.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,20/80,0.24666667,0.4866666666666667,0.0066666666666666
357.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,30/70,0.22666667,0.4333333333333333,0.02
358.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,40/60,0.14333333,0.2533333333333333,0.0333333333333333
359.0,bing,False,GaussianNoise,alexnet,40/60,FGSM,vgg,google,50/50,0.09666667,0.1533333333333333,0.04
360.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,20/80,0.099644125,0.1407407407407407,0.0616438356164383
361.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,30/70,0.14436619,0.1397058823529411,0.1486486486486486
362.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,40/60,0.09859155,0.0503597122302158,0.1448275862068965
363.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,bing,50/50,0.15277778,0.0763888888888889,0.2291666666666666
364.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,20/80,0.055363324,0.1,0.0134228187919463
365.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,30/70,0.02749141,0.0352112676056338,0.0201342281879194
366.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,40/60,0.03754266,0.0342465753424657,0.0408163265306122
367.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,bing,50/50,0.037414964,0.0136054421768707,0.0612244897959183
368.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,20/80,0.09375,0.1714285714285714,0.0202702702702702
369.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,30/70,0.048442908,0.056338028169014,0.0408163265306122
370.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,40/60,0.03767123,0.0137931034482758,0.0612244897959183
371.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,bing,50/50,0.04109589,0.0205479452054794,0.0616438356164383
372.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,20/80,0.18666667,0.3066666666666666,0.0666666666666666
373.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,30/70,0.16,0.14,0.18
374.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,40/60,0.13333334,0.0933333333333333,0.1733333333333333
375.0,bing,False,GaussianNoise,alexnet,40/60,PGD,alexnet,google,50/50,0.14666668,0.06,0.2333333333333333
376.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,20/80,0.08,0.1266666666666666,0.0333333333333333
377.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,30/70,0.060000002,0.0666666666666666,0.0533333333333333
378.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,40/60,0.05666667,0.0266666666666666,0.0866666666666666
379.0,bing,False,GaussianNoise,alexnet,40/60,PGD,resnet,google,50/50,0.060000002,0.0066666666666666,0.1133333333333333
380.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,20/80,0.11333334,0.1733333333333333,0.0533333333333333
381.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,30/70,0.07333334,0.0733333333333333,0.0733333333333333
382.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,40/60,0.07,0.0333333333333333,0.1066666666666666
383.0,bing,False,GaussianNoise,alexnet,40/60,PGD,vgg,google,50/50,0.07666667,0.0133333333333333,0.14
384.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,20/80,0.25266904,0.5259259259259259,0.0
385.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,30/70,0.116197184,0.213235294117647,0.027027027027027
386.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,40/60,0.10211267,0.2086330935251798,0.0
387.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,alexnet,bing,50/50,0.10763889,0.1736111111111111,0.0416666666666666
388.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,20/80,0.2698962,0.5571428571428572,0.0
389.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,30/70,0.10652921,0.1619718309859155,0.0536912751677852
390.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,40/60,0.102389075,0.184931506849315,0.0204081632653061
391.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,resnet,bing,50/50,0.07823129,0.1428571428571428,0.0136054421768707
392.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,20/80,0.37847224,0.7785714285714286,0.0
393.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,30/70,0.11764706,0.2183098591549295,0.0204081632653061
394.0,bing,False,GaussianNoise,alexnet,40/60,adaptive,vgg,bing,40/60,0.1130137,0.2068965517241379,0.0204081632653061
