Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3895.0,google,True,RFGSM,vgg,50/50,PGD,resnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
3896.0,google,True,RFGSM,vgg,50/50,PGD,vgg,bing,20/80,0.07333334,0.1066666666666666,0.04
3897.0,google,True,RFGSM,vgg,50/50,PGD,vgg,bing,30/70,0.060000002,0.0666666666666666,0.0533333333333333
3898.0,google,True,RFGSM,vgg,50/50,PGD,vgg,bing,40/60,0.086666666,0.0533333333333333,0.12
3899.0,google,True,RFGSM,vgg,50/50,PGD,vgg,bing,50/50,0.086666666,0.0533333333333333,0.12
3900.0,google,True,RFGSM,vgg,50/50,PGD,alexnet,google,20/80,0.0034129692,0.0,0.0067114093959731
3901.0,google,True,RFGSM,vgg,50/50,PGD,alexnet,google,30/70,0.0,0.0,0.0
3902.0,google,True,RFGSM,vgg,50/50,PGD,alexnet,google,40/60,0.0033898305,0.0,0.0067567567567567
3903.0,google,True,RFGSM,vgg,50/50,PGD,alexnet,google,50/50,0.010204081,0.0068027210884353,0.0136054421768707
3904.0,google,True,RFGSM,vgg,50/50,PGD,resnet,google,20/80,0.0,0.0,0.0
3905.0,google,True,RFGSM,vgg,50/50,PGD,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
3906.0,google,True,RFGSM,vgg,50/50,PGD,resnet,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
3907.0,google,True,RFGSM,vgg,50/50,PGD,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
3908.0,google,True,RFGSM,vgg,50/50,PGD,vgg,google,20/80,0.033670034,0.0476190476190476,0.02
3909.0,google,True,RFGSM,vgg,50/50,PGD,vgg,google,30/70,0.07023411,0.0604026845637583,0.08
3910.0,google,True,RFGSM,vgg,50/50,PGD,vgg,google,40/60,0.090909086,0.0536912751677852,0.1283783783783783
3911.0,google,True,RFGSM,vgg,50/50,PGD,vgg,google,50/50,0.09764309,0.0201342281879194,0.1756756756756756
3912.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,bing,20/80,0.04,0.08,0.0
3913.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
3914.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,bing,40/60,0.026666667,0.02,0.0333333333333333
3915.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,bing,50/50,0.013333334,0.0066666666666666,0.02
3916.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,bing,20/80,0.033333335,0.0066666666666666,0.06
3917.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,bing,30/70,0.0033333334,0.0,0.0066666666666666
3918.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,bing,40/60,0.013333334,0.0,0.0266666666666666
3919.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,bing,50/50,0.01,0.0,0.02
3920.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,bing,20/80,0.01,0.02,0.0
3921.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,bing,30/70,0.013333334,0.0266666666666666,0.0
3922.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,bing,40/60,0.02,0.0066666666666666,0.0333333333333333
3923.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,bing,50/50,0.013333334,0.0066666666666666,0.02
3924.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
3925.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
3926.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,google,40/60,0.013559322,0.0136054421768707,0.0135135135135135
3927.0,google,True,RFGSM,vgg,50/50,adaptive,alexnet,google,50/50,0.013605442,0.0136054421768707,0.0136054421768707
3928.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
3929.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,google,30/70,0.0033444816,0.0067114093959731,0.0
3930.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,google,40/60,0.0067340066,0.0,0.0135135135135135
3931.0,google,True,RFGSM,vgg,50/50,adaptive,resnet,google,50/50,0.006779661,0.0,0.0136986301369863
3932.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
3933.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,google,30/70,0.0100334445,0.0,0.02
3934.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
3935.0,google,True,RFGSM,vgg,50/50,adaptive,vgg,google,50/50,0.01010101,0.0,0.0202702702702702
3936.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
3937.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
3938.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3939.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,bing,50/50,0.02,0.0133333333333333,0.0266666666666666
3940.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,bing,20/80,0.013333334,0.0266666666666666,0.0
3941.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,bing,30/70,0.006666667,0.0133333333333333,0.0
3942.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,bing,40/60,0.0033333334,0.0066666666666666,0.0
3943.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,bing,50/50,0.0033333334,0.0066666666666666,0.0
3944.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,bing,20/80,0.03666667,0.0666666666666666,0.0066666666666666
3945.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,bing,30/70,0.05,0.0666666666666666,0.0333333333333333
3946.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,bing,40/60,0.033333335,0.0266666666666666,0.04
3947.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,bing,50/50,0.023333333,0.02,0.0266666666666666
3948.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
3949.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,google,30/70,0.0033783785,0.0,0.0066666666666666
3950.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,google,40/60,0.0033898305,0.0068027210884353,0.0
3951.0,google,True,RFGSM,vgg,50/50,curriculum,alexnet,google,50/50,0.006802721,0.0068027210884353,0.0068027210884353
3952.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,google,20/80,0.0,0.0,0.0
3953.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,google,30/70,0.0033444816,0.0067114093959731,0.0
3954.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,google,40/60,0.0033670033,0.0067114093959731,0.0
3955.0,google,True,RFGSM,vgg,50/50,curriculum,resnet,google,50/50,0.0,0.0,0.0
3956.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,google,20/80,0.043771043,0.0544217687074829,0.0333333333333333
3957.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,google,30/70,0.04347826,0.0536912751677852,0.0333333333333333
3958.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,google,40/60,0.04040404,0.0268456375838926,0.054054054054054
3959.0,google,True,RFGSM,vgg,50/50,curriculum,vgg,google,50/50,0.04040404,0.0268456375838926,0.054054054054054
3960.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,bing,20/80,0.02,0.04,0.0
3961.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,bing,30/70,0.013333334,0.0266666666666666,0.0
3962.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
3963.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,bing,50/50,0.016666668,0.0066666666666666,0.0266666666666666
3964.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,bing,20/80,0.016666668,0.0333333333333333,0.0
3965.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,bing,30/70,0.006666667,0.0133333333333333,0.0
3966.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,bing,40/60,0.006666667,0.0066666666666666,0.0066666666666666
3967.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
3968.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,bing,20/80,0.060000002,0.0866666666666666,0.0333333333333333
3969.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,bing,30/70,0.05,0.06,0.04
3970.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,bing,40/60,0.06333333,0.0466666666666666,0.08
3971.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,bing,50/50,0.06333333,0.0533333333333333,0.0733333333333333
3972.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,google,20/80,0.0,0.0,0.0
3973.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,google,30/70,0.0,0.0,0.0
3974.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
3975.0,google,True,RFGSM,vgg,50/50,ensamble,alexnet,google,50/50,0.0034013605,0.0,0.0068027210884353
3976.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,google,20/80,0.0,0.0,0.0
3977.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
3978.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,google,40/60,0.0033670033,0.0067114093959731,0.0
3979.0,google,True,RFGSM,vgg,50/50,ensamble,resnet,google,50/50,0.0033898305,0.0,0.0068493150684931
3980.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,google,20/80,0.043771043,0.0612244897959183,0.0266666666666666
3981.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,google,30/70,0.06354515,0.0604026845637583,0.0666666666666666
3982.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,google,40/60,0.07070707,0.0536912751677852,0.0878378378378378
3983.0,google,True,RFGSM,vgg,50/50,ensamble,vgg,google,50/50,0.077441074,0.0402684563758389,0.1148648648648648
3984.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
3985.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
3986.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3987.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,bing,50/50,0.023333333,0.0066666666666666,0.04
3988.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,bing,20/80,0.023333333,0.0466666666666666,0.0
3989.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,bing,30/70,0.023333333,0.0333333333333333,0.0133333333333333
3990.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,bing,40/60,0.013333334,0.0133333333333333,0.0133333333333333
3991.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,bing,50/50,0.016666668,0.0133333333333333,0.02
3992.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,bing,20/80,0.07,0.0733333333333333,0.0666666666666666
3993.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,bing,30/70,0.123333335,0.0466666666666666,0.2
3994.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,bing,40/60,0.09666667,0.0466666666666666,0.1466666666666666
3995.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,bing,50/50,0.11333334,0.0466666666666666,0.18
3996.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
3997.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,google,30/70,0.006756757,0.0,0.0133333333333333
3998.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,google,40/60,0.006779661,0.0136054421768707,0.0
3999.0,google,True,RFGSM,vgg,50/50,nonMath,alexnet,google,50/50,0.017006803,0.0068027210884353,0.0272108843537414
4000.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,google,20/80,0.0,0.0,0.0
4001.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,google,30/70,0.016722407,0.0201342281879194,0.0133333333333333
4002.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
4003.0,google,True,RFGSM,vgg,50/50,nonMath,resnet,google,50/50,0.006779661,0.0067114093959731,0.0068493150684931
4004.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,google,20/80,0.053872053,0.0476190476190476,0.06
4005.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,google,30/70,0.080267556,0.046979865771812,0.1133333333333333
4006.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,google,40/60,0.08754209,0.046979865771812,0.1283783783783783
4007.0,google,True,RFGSM,vgg,50/50,nonMath,vgg,google,50/50,0.13468014,0.0402684563758389,0.2297297297297297
4008.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,bing,20/80,0.02,0.04,0.0
4009.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
4010.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,bing,40/60,0.01,0.02,0.0
4011.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,bing,50/50,0.016666668,0.0133333333333333,0.02
4012.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,bing,20/80,0.01,0.02,0.0
4013.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,bing,30/70,0.01,0.02,0.0
4014.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
4015.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
4016.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,bing,20/80,0.053333335,0.08,0.0266666666666666
4017.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,bing,30/70,0.053333335,0.06,0.0466666666666666
4018.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,bing,40/60,0.046666667,0.0466666666666666,0.0466666666666666
4019.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,bing,50/50,0.03666667,0.0266666666666666,0.0466666666666666
4020.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,google,20/80,0.0034129692,0.0069444444444444,0.0
4021.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,google,30/70,0.0,0.0,0.0
4022.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,google,40/60,0.006779661,0.0068027210884353,0.0067567567567567
4023.0,google,True,RFGSM,vgg,50/50,surrogate,alexnet,google,50/50,0.010204081,0.0068027210884353,0.0136054421768707
4024.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,google,20/80,0.0033898305,0.0,0.0066666666666666
4025.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
4026.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,google,40/60,0.0067340066,0.0134228187919463,0.0
4027.0,google,True,RFGSM,vgg,50/50,surrogate,resnet,google,50/50,0.010169491,0.0,0.0205479452054794
4028.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,google,20/80,0.047138046,0.0612244897959183,0.0333333333333333
4029.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,google,30/70,0.053511705,0.0604026845637583,0.0466666666666666
4030.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,google,40/60,0.074074075,0.0536912751677852,0.0945945945945946
4031.0,google,True,RFGSM,vgg,50/50,surrogate,vgg,google,50/50,0.06060606,0.0335570469798657,0.0878378378378378
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,bing,20/80,0.11111111,0.18115942028985507,0.04666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,bing,30/70,0.08219178,0.14084507042253522,0.02666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,bing,40/60,0.08503401,0.13793103448275862,0.03355704697986577
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,bing,50/50,0.06779661,0.08904109589041095,0.04697986577181208
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,bing,20/80,0.054607507,0.11188811188811189,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,bing,30/70,0.040816326,0.08333333333333333,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,bing,40/60,0.013559322,0.020689655172413793,0.006666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,bing,50/50,0.006756757,0.00684931506849315,0.006666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,bing,20/80,0.033898305,0.06896551724137931,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,bing,30/70,0.010204081,0.020833333333333332,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,bing,50/50,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,google,20/80,0.15,0.2866666666666667,0.013333333333333334
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,google,30/70,0.09666667,0.15333333333333332,0.04
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,google,40/60,0.10333334,0.15333333333333332,0.05333333333333334
,bing,True,RFGSM,alexnet,20/80,gaussian,alexnet,google,50/50,0.123333335,0.18,0.06666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,google,20/80,0.093333334,0.18666666666666668,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,google,30/70,0.03666667,0.06666666666666667,0.006666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,google,40/60,0.033333335,0.06,0.006666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,resnet,google,50/50,0.033333335,0.06,0.006666666666666667
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,google,20/80,0.053333335,0.10666666666666667,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,google,30/70,0.030000001,0.06,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,google,40/60,0.030000001,0.06,0.0
,bing,True,RFGSM,alexnet,20/80,gaussian,vgg,google,50/50,0.023333333,0.04666666666666667,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,bing,20/80,0.09375,0.15942028985507245,0.03333333333333333
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,bing,30/70,0.08219178,0.14084507042253522,0.02666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,bing,40/60,0.091836736,0.13793103448275862,0.04697986577181208
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,bing,50/50,0.084745765,0.1095890410958904,0.06040268456375839
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,bing,20/80,0.058020476,0.11888111888111888,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,bing,30/70,0.030612245,0.0625,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,bing,40/60,0.013559322,0.020689655172413793,0.006666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,bing,50/50,0.016891893,0.0273972602739726,0.006666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,bing,20/80,0.037288137,0.07586206896551724,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,bing,30/70,0.013605442,0.027777777777777776,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,bing,40/60,0.010169491,0.020689655172413793,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,bing,50/50,0.010169491,0.020689655172413793,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,google,20/80,0.14666668,0.28,0.013333333333333334
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,google,30/70,0.093333334,0.14666666666666667,0.04
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,google,40/60,0.11666667,0.17333333333333334,0.06
,bing,True,RFGSM,alexnet,30/70,gaussian,alexnet,google,50/50,0.11666667,0.16666666666666666,0.06666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,google,20/80,0.086666666,0.17333333333333334,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,google,30/70,0.043333333,0.08,0.006666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,google,40/60,0.03666667,0.06666666666666667,0.006666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,resnet,google,50/50,0.033333335,0.06,0.006666666666666667
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,google,20/80,0.060000002,0.12,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,google,30/70,0.03666667,0.07333333333333333,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,google,40/60,0.033333335,0.06666666666666667,0.0
,bing,True,RFGSM,alexnet,30/70,gaussian,vgg,google,50/50,0.026666667,0.04666666666666667,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,20/80,0.11111111,0.17391304347826086,0.05333333333333334
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,30/70,0.10273972,0.16901408450704225,0.04
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,40/60,0.105442174,0.14482758620689656,0.06711409395973154
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,bing,50/50,0.10169491,0.11643835616438356,0.087248322147651
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,20/80,0.054607507,0.11188811188811189,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,30/70,0.034013607,0.06944444444444445,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,40/60,0.016949153,0.027586206896551724,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,bing,50/50,0.016891893,0.0273972602739726,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,20/80,0.040677965,0.08275862068965517,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,30/70,0.010204081,0.020833333333333332,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,bing,50/50,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,20/80,0.16666667,0.32,0.013333333333333334
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,30/70,0.123333335,0.18,0.06666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,40/60,0.15333334,0.2,0.10666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,alexnet,google,50/50,0.14,0.19333333333333333,0.08666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,20/80,0.086666666,0.17333333333333334,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,30/70,0.03666667,0.06666666666666667,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,40/60,0.030000001,0.05333333333333334,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,resnet,google,50/50,0.030000001,0.05333333333333334,0.006666666666666667
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,20/80,0.060000002,0.12,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,30/70,0.030000001,0.06,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,40/60,0.026666667,0.05333333333333334,0.0
,bing,True,RFGSM,alexnet,40/60,gaussian,vgg,google,50/50,0.023333333,0.04666666666666667,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,20/80,0.097222224,0.15217391304347827,0.04666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,30/70,0.08561644,0.14788732394366197,0.02666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,40/60,0.09863945,0.14482758620689656,0.053691275167785234
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,bing,50/50,0.08813559,0.1095890410958904,0.06711409395973154
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,20/80,0.06825938,0.13986013986013987,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,30/70,0.030612245,0.0625,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,40/60,0.010169491,0.020689655172413793,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,bing,50/50,0.010135136,0.0136986301369863,0.006666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,20/80,0.030508474,0.06206896551724138,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,30/70,0.010204081,0.020833333333333332,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,40/60,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,bing,50/50,0.006779661,0.013793103448275862,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,20/80,0.15666667,0.30666666666666664,0.006666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,30/70,0.11333334,0.16666666666666666,0.06
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,40/60,0.123333335,0.17333333333333334,0.07333333333333333
,bing,True,RFGSM,alexnet,50/50,gaussian,alexnet,google,50/50,0.12666667,0.19333333333333333,0.06
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,20/80,0.1,0.2,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,30/70,0.043333333,0.08,0.006666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,40/60,0.04,0.07333333333333333,0.006666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,resnet,google,50/50,0.03666667,0.06666666666666667,0.006666666666666667
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,20/80,0.06333333,0.12666666666666668,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,30/70,0.033333335,0.06666666666666667,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,40/60,0.023333333,0.04666666666666667,0.0
,bing,True,RFGSM,alexnet,50/50,gaussian,vgg,google,50/50,0.023333333,0.04666666666666667,0.0
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,20/80,0.010416667,0.021739130434782608,0.0
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,30/70,0.017123288,0.028169014084507043,0.006666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,40/60,0.006802721,0.013793103448275862,0.0
,bing,True,RFGSM,resnet,20/80,gaussian,alexnet,bing,50/50,0.006779661,0.0136986301369863,0.0
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,20/80,0.1331058,0.26573426573426573,0.006666666666666667
,bing,True,RFGSM,resnet,20/80,gaussian,resnet,bing,30/70,0.1292517,0.2222222222222222,0.04
