Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,RandomBlackBox,resnet,50/50,gaussian,alexnet,google,50/50,0.36,0.12666666666666668,0.5933333333333334
,bing,False,RandomBlackBox,resnet,50/50,gaussian,resnet,google,20/80,0.50333333,1.0,0.006666666666666667
,bing,False,RandomBlackBox,resnet,50/50,gaussian,resnet,google,30/70,0.5,0.8466666666666667,0.15333333333333332
,bing,False,RandomBlackBox,resnet,50/50,gaussian,resnet,google,40/60,0.39333335,0.4666666666666667,0.32
,bing,False,RandomBlackBox,resnet,50/50,gaussian,resnet,google,50/50,0.37,0.06666666666666667,0.6733333333333333
,bing,False,RandomBlackBox,resnet,50/50,gaussian,vgg,google,20/80,0.48666668,0.9666666666666667,0.006666666666666667
,bing,False,RandomBlackBox,resnet,50/50,gaussian,vgg,google,30/70,0.36666667,0.58,0.15333333333333332
,bing,False,RandomBlackBox,resnet,50/50,gaussian,vgg,google,40/60,0.37333333,0.62,0.12666666666666668
,bing,False,RandomBlackBox,resnet,50/50,gaussian,vgg,google,50/50,0.29333335,0.15333333333333332,0.43333333333333335
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,bing,20/80,0.3908046,0.7950819672131147,0.03597122302158273
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,bing,30/70,0.35338348,0.7063492063492064,0.03571428571428571
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,bing,40/60,0.32363635,0.5185185185185185,0.1357142857142857
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,bing,50/50,0.32246378,0.38848920863309355,0.25547445255474455
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,bing,20/80,0.4686347,0.9765625,0.013986013986013986
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,bing,30/70,0.4539007,0.8913043478260869,0.034722222222222224
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,bing,40/60,0.45614037,0.8794326241134752,0.041666666666666664
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,bing,50/50,0.3846154,0.5555555555555556,0.2112676056338028
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,bing,20/80,0.45454547,0.9465648854961832,0.006944444444444444
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,bing,30/70,0.42805755,0.8592592592592593,0.02097902097902098
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,bing,40/60,0.36267605,0.6737588652482269,0.055944055944055944
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,bing,50/50,0.32269502,0.5422535211267606,0.1
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,google,20/80,0.41333336,0.7066666666666667,0.12
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,google,30/70,0.34,0.23333333333333334,0.44666666666666666
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,google,40/60,0.32333335,0.11333333333333333,0.5333333333333333
,bing,False,RandomBlackBox,vgg,20/80,gaussian,alexnet,google,50/50,0.36,0.12666666666666668,0.5933333333333334
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,google,20/80,0.50333333,1.0,0.006666666666666667
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,google,30/70,0.5,0.8466666666666667,0.15333333333333332
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,google,40/60,0.39333335,0.4666666666666667,0.32
,bing,False,RandomBlackBox,vgg,20/80,gaussian,resnet,google,50/50,0.37,0.06666666666666667,0.6733333333333333
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,google,20/80,0.48666668,0.9666666666666667,0.006666666666666667
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,google,30/70,0.36666667,0.58,0.15333333333333332
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,google,40/60,0.37333333,0.62,0.12666666666666668
,bing,False,RandomBlackBox,vgg,20/80,gaussian,vgg,google,50/50,0.29333335,0.15333333333333332,0.43333333333333335
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,bing,20/80,0.3908046,0.7950819672131147,0.03597122302158273
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,bing,30/70,0.35338348,0.7063492063492064,0.03571428571428571
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,bing,40/60,0.32363635,0.5185185185185185,0.1357142857142857
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,bing,50/50,0.32246378,0.38848920863309355,0.25547445255474455
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,bing,20/80,0.4686347,0.9765625,0.013986013986013986
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,bing,30/70,0.4539007,0.8913043478260869,0.034722222222222224
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,bing,40/60,0.45614037,0.8794326241134752,0.041666666666666664
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,bing,50/50,0.3846154,0.5555555555555556,0.2112676056338028
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,bing,20/80,0.45454547,0.9465648854961832,0.006944444444444444
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,bing,30/70,0.42805755,0.8592592592592593,0.02097902097902098
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,bing,40/60,0.36267605,0.6737588652482269,0.055944055944055944
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,bing,50/50,0.32269502,0.5422535211267606,0.1
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,google,20/80,0.41333336,0.7066666666666667,0.12
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,google,30/70,0.34,0.23333333333333334,0.44666666666666666
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,google,40/60,0.32333335,0.11333333333333333,0.5333333333333333
,bing,False,RandomBlackBox,vgg,30/70,gaussian,alexnet,google,50/50,0.36,0.12666666666666668,0.5933333333333334
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,google,20/80,0.50333333,1.0,0.006666666666666667
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,google,30/70,0.5,0.8466666666666667,0.15333333333333332
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,google,40/60,0.39333335,0.4666666666666667,0.32
,bing,False,RandomBlackBox,vgg,30/70,gaussian,resnet,google,50/50,0.37,0.06666666666666667,0.6733333333333333
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,google,20/80,0.48666668,0.9666666666666667,0.006666666666666667
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,google,30/70,0.36666667,0.58,0.15333333333333332
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,google,40/60,0.37333333,0.62,0.12666666666666668
,bing,False,RandomBlackBox,vgg,30/70,gaussian,vgg,google,50/50,0.29333335,0.15333333333333332,0.43333333333333335
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,bing,20/80,0.3908046,0.7950819672131147,0.03597122302158273
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,bing,30/70,0.35338348,0.7063492063492064,0.03571428571428571
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,bing,40/60,0.32363635,0.5185185185185185,0.1357142857142857
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,bing,50/50,0.32246378,0.38848920863309355,0.25547445255474455
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,bing,20/80,0.4686347,0.9765625,0.013986013986013986
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,bing,30/70,0.4539007,0.8913043478260869,0.034722222222222224
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,bing,40/60,0.45614037,0.8794326241134752,0.041666666666666664
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,bing,50/50,0.3846154,0.5555555555555556,0.2112676056338028
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,bing,20/80,0.45454547,0.9465648854961832,0.006944444444444444
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,bing,30/70,0.42805755,0.8592592592592593,0.02097902097902098
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,bing,40/60,0.36267605,0.6737588652482269,0.055944055944055944
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,bing,50/50,0.32269502,0.5422535211267606,0.1
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,google,20/80,0.41333336,0.7066666666666667,0.12
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,google,30/70,0.34,0.23333333333333334,0.44666666666666666
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,google,40/60,0.32333335,0.11333333333333333,0.5333333333333333
,bing,False,RandomBlackBox,vgg,40/60,gaussian,alexnet,google,50/50,0.36,0.12666666666666668,0.5933333333333334
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,google,20/80,0.50333333,1.0,0.006666666666666667
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,google,30/70,0.5,0.8466666666666667,0.15333333333333332
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,google,40/60,0.39333335,0.4666666666666667,0.32
,bing,False,RandomBlackBox,vgg,40/60,gaussian,resnet,google,50/50,0.37,0.06666666666666667,0.6733333333333333
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,google,20/80,0.48666668,0.9666666666666667,0.006666666666666667
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,google,30/70,0.36666667,0.58,0.15333333333333332
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,google,40/60,0.37333333,0.62,0.12666666666666668
,bing,False,RandomBlackBox,vgg,40/60,gaussian,vgg,google,50/50,0.29333335,0.15333333333333332,0.43333333333333335
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,bing,20/80,0.3908046,0.7950819672131147,0.03597122302158273
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,bing,30/70,0.35338348,0.7063492063492064,0.03571428571428571
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,bing,40/60,0.32363635,0.5185185185185185,0.1357142857142857
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,bing,50/50,0.32246378,0.38848920863309355,0.25547445255474455
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,bing,20/80,0.4686347,0.9765625,0.013986013986013986
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,bing,30/70,0.4539007,0.8913043478260869,0.034722222222222224
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,bing,40/60,0.45614037,0.8794326241134752,0.041666666666666664
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,bing,50/50,0.3846154,0.5555555555555556,0.2112676056338028
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,bing,20/80,0.45454547,0.9465648854961832,0.006944444444444444
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,bing,30/70,0.42805755,0.8592592592592593,0.02097902097902098
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,bing,40/60,0.36267605,0.6737588652482269,0.055944055944055944
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,bing,50/50,0.32269502,0.5422535211267606,0.1
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,google,20/80,0.41333336,0.7066666666666667,0.12
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,google,30/70,0.34,0.23333333333333334,0.44666666666666666
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,google,40/60,0.32333335,0.11333333333333333,0.5333333333333333
,bing,False,RandomBlackBox,vgg,50/50,gaussian,alexnet,google,50/50,0.36,0.12666666666666668,0.5933333333333334
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,google,20/80,0.50333333,1.0,0.006666666666666667
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,google,30/70,0.5,0.8466666666666667,0.15333333333333332
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,google,40/60,0.39333335,0.4666666666666667,0.32
,bing,False,RandomBlackBox,vgg,50/50,gaussian,resnet,google,50/50,0.37,0.06666666666666667,0.6733333333333333
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,google,20/80,0.48666668,0.9666666666666667,0.006666666666666667
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,google,30/70,0.36666667,0.58,0.15333333333333332
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,google,40/60,0.37333333,0.62,0.12666666666666668
,bing,False,RandomBlackBox,vgg,50/50,gaussian,vgg,google,50/50,0.29333335,0.15333333333333332,0.43333333333333335
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,20/80,0.41333336,0.8133333333333334,0.013333333333333334
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,30/70,0.40333334,0.72,0.08666666666666667
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,40/60,0.4,0.6066666666666667,0.19333333333333333
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,bing,50/50,0.44333336,0.36,0.5266666666666666
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,20/80,0.49,0.9733333333333334,0.006666666666666667
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,30/70,0.43333334,0.8133333333333334,0.05333333333333334
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,40/60,0.45666668,0.8666666666666667,0.04666666666666667
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,bing,50/50,0.40666667,0.44666666666666666,0.36666666666666664
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,20/80,0.46333334,0.8866666666666667,0.04
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,30/70,0.43666667,0.8066666666666666,0.06666666666666667
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,40/60,0.41333336,0.68,0.14666666666666667
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,bing,50/50,0.3866667,0.49333333333333335,0.28
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,20/80,0.34033614,0.6526315789473685,0.13286713286713286
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,30/70,0.4149378,0.1743119266055046,0.6136363636363636
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,40/60,0.4,0.16176470588235295,0.6417910447761194
,google,False,RandomBlackBox,alexnet,20/80,gaussian,alexnet,google,50/50,0.35000002,0.11971830985915492,0.6836734693877551
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,20/80,0.46415097,0.9919354838709677,0.0
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,30/70,0.39483395,0.6911764705882353,0.0962962962962963
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,40/60,0.35531136,0.38571428571428573,0.3233082706766917
,google,False,RandomBlackBox,alexnet,20/80,gaussian,resnet,google,50/50,0.4117647,0.035211267605633804,0.823076923076923
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,20/80,0.46570396,0.9548872180451128,0.013888888888888888
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,30/70,0.33574006,0.460431654676259,0.21014492753623187
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,40/60,0.36,0.574468085106383,0.13432835820895522
,google,False,RandomBlackBox,alexnet,20/80,gaussian,vgg,google,50/50,0.3222222,0.10638297872340426,0.5581395348837209
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,20/80,0.41333336,0.8133333333333334,0.013333333333333334
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,30/70,0.40333334,0.72,0.08666666666666667
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,40/60,0.4,0.6066666666666667,0.19333333333333333
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,bing,50/50,0.44333336,0.36,0.5266666666666666
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,20/80,0.49,0.9733333333333334,0.006666666666666667
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,30/70,0.43333334,0.8133333333333334,0.05333333333333334
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,40/60,0.45666668,0.8666666666666667,0.04666666666666667
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,bing,50/50,0.40666667,0.44666666666666666,0.36666666666666664
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,20/80,0.46333334,0.8866666666666667,0.04
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,30/70,0.43666667,0.8066666666666666,0.06666666666666667
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,40/60,0.41333336,0.68,0.14666666666666667
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,bing,50/50,0.3866667,0.49333333333333335,0.28
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,20/80,0.34033614,0.6526315789473685,0.13286713286713286
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,30/70,0.4149378,0.1743119266055046,0.6136363636363636
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,40/60,0.4,0.16176470588235295,0.6417910447761194
,google,False,RandomBlackBox,alexnet,30/70,gaussian,alexnet,google,50/50,0.35000002,0.11971830985915492,0.6836734693877551
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,20/80,0.46415097,0.9919354838709677,0.0
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,30/70,0.39483395,0.6911764705882353,0.0962962962962963
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,40/60,0.35531136,0.38571428571428573,0.3233082706766917
,google,False,RandomBlackBox,alexnet,30/70,gaussian,resnet,google,50/50,0.4117647,0.035211267605633804,0.823076923076923
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,20/80,0.46570396,0.9548872180451128,0.013888888888888888
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,30/70,0.33574006,0.460431654676259,0.21014492753623187
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,40/60,0.36,0.574468085106383,0.13432835820895522
,google,False,RandomBlackBox,alexnet,30/70,gaussian,vgg,google,50/50,0.3222222,0.10638297872340426,0.5581395348837209
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,20/80,0.41333336,0.8133333333333334,0.013333333333333334
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,30/70,0.40333334,0.72,0.08666666666666667
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,40/60,0.4,0.6066666666666667,0.19333333333333333
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,bing,50/50,0.44333336,0.36,0.5266666666666666
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,20/80,0.49,0.9733333333333334,0.006666666666666667
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,30/70,0.43333334,0.8133333333333334,0.05333333333333334
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,40/60,0.45666668,0.8666666666666667,0.04666666666666667
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,bing,50/50,0.40666667,0.44666666666666666,0.36666666666666664
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,20/80,0.46333334,0.8866666666666667,0.04
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,30/70,0.43666667,0.8066666666666666,0.06666666666666667
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,40/60,0.41333336,0.68,0.14666666666666667
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,bing,50/50,0.3866667,0.49333333333333335,0.28
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,20/80,0.34033614,0.6526315789473685,0.13286713286713286
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,30/70,0.4149378,0.1743119266055046,0.6136363636363636
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,40/60,0.4,0.16176470588235295,0.6417910447761194
,google,False,RandomBlackBox,alexnet,40/60,gaussian,alexnet,google,50/50,0.35000002,0.11971830985915492,0.6836734693877551
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,20/80,0.46415097,0.9919354838709677,0.0
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,30/70,0.39483395,0.6911764705882353,0.0962962962962963
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,40/60,0.35531136,0.38571428571428573,0.3233082706766917
,google,False,RandomBlackBox,alexnet,40/60,gaussian,resnet,google,50/50,0.4117647,0.035211267605633804,0.823076923076923
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,20/80,0.46570396,0.9548872180451128,0.013888888888888888
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,30/70,0.33574006,0.460431654676259,0.21014492753623187
,google,False,RandomBlackBox,alexnet,40/60,gaussian,vgg,google,40/60,0.36,0.574468085106383,0.13432835820895522
