Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2154.0,google,True,BIM,alexnet,20/80,nonMath,resnet,google,40/60,0.32967034,0.1142857142857142,0.556390977443609
2155.0,google,True,BIM,alexnet,20/80,nonMath,resnet,google,50/50,0.3345588,0.0633802816901408,0.6307692307692307
2156.0,google,True,BIM,alexnet,20/80,nonMath,vgg,google,20/80,0.36462092,0.3984962406015037,0.3333333333333333
2157.0,google,True,BIM,alexnet,20/80,nonMath,vgg,google,30/70,0.3537906,0.2086330935251798,0.5
2158.0,google,True,BIM,alexnet,20/80,nonMath,vgg,google,40/60,0.36,0.1276595744680851,0.6044776119402985
2159.0,google,True,BIM,alexnet,20/80,nonMath,vgg,google,50/50,0.3111111,0.0851063829787234,0.5581395348837209
2160.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,bing,20/80,0.48000002,0.6866666666666666,0.2733333333333333
2161.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,bing,30/70,0.48000002,0.7066666666666667,0.2533333333333333
2162.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,bing,40/60,0.43333334,0.5333333333333333,0.3333333333333333
2163.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,bing,50/50,0.4466667,0.3666666666666666,0.5266666666666666
2164.0,google,True,BIM,alexnet,20/80,surrogate,resnet,bing,20/80,0.31,0.38,0.24
2165.0,google,True,BIM,alexnet,20/80,surrogate,resnet,bing,30/70,0.3,0.3333333333333333,0.2666666666666666
2166.0,google,True,BIM,alexnet,20/80,surrogate,resnet,bing,40/60,0.28333333,0.2666666666666666,0.3
2167.0,google,True,BIM,alexnet,20/80,surrogate,resnet,bing,50/50,0.27,0.18,0.36
2168.0,google,True,BIM,alexnet,20/80,surrogate,vgg,bing,20/80,0.39666668,0.5133333333333333,0.28
2169.0,google,True,BIM,alexnet,20/80,surrogate,vgg,bing,30/70,0.34,0.4066666666666667,0.2733333333333333
2170.0,google,True,BIM,alexnet,20/80,surrogate,vgg,bing,40/60,0.28333333,0.2266666666666666,0.34
2171.0,google,True,BIM,alexnet,20/80,surrogate,vgg,bing,50/50,0.28666666,0.2133333333333333,0.36
2172.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,google,20/80,0.3487395,0.4526315789473684,0.2797202797202797
2173.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,google,30/70,0.30290458,0.2568807339449541,0.3409090909090909
2174.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,google,40/60,0.35555553,0.2205882352941176,0.4925373134328358
2175.0,google,True,BIM,alexnet,20/80,surrogate,alexnet,google,50/50,0.3166667,0.1971830985915492,0.4897959183673469
2176.0,google,True,BIM,alexnet,20/80,surrogate,resnet,google,20/80,0.21509434,0.0967741935483871,0.3191489361702128
2177.0,google,True,BIM,alexnet,20/80,surrogate,resnet,google,30/70,0.2287823,0.0955882352941176,0.362962962962963
2178.0,google,True,BIM,alexnet,20/80,surrogate,resnet,google,40/60,0.24908425,0.0785714285714285,0.4285714285714285
2179.0,google,True,BIM,alexnet,20/80,surrogate,resnet,google,50/50,0.25,0.0352112676056338,0.4846153846153846
2180.0,google,True,BIM,alexnet,20/80,surrogate,vgg,google,20/80,0.28519854,0.2781954887218045,0.2916666666666667
2181.0,google,True,BIM,alexnet,20/80,surrogate,vgg,google,30/70,0.2635379,0.2158273381294964,0.3115942028985507
2182.0,google,True,BIM,alexnet,20/80,surrogate,vgg,google,40/60,0.29090908,0.1418439716312056,0.4477611940298507
2183.0,google,True,BIM,alexnet,20/80,surrogate,vgg,google,50/50,0.3074074,0.0921985815602836,0.5426356589147286
2184.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,bing,20/80,0.5233334,0.8,0.2466666666666666
2185.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,bing,30/70,0.51,0.74,0.28
2186.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,bing,40/60,0.51,0.6333333333333333,0.3866666666666666
2187.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,bing,50/50,0.5,0.5066666666666667,0.4933333333333333
2188.0,google,True,BIM,alexnet,30/70,FGSM,resnet,bing,20/80,0.33,0.36,0.3
2189.0,google,True,BIM,alexnet,30/70,FGSM,resnet,bing,30/70,0.29333335,0.26,0.3266666666666666
2190.0,google,True,BIM,alexnet,30/70,FGSM,resnet,bing,40/60,0.28333333,0.2066666666666666,0.36
2191.0,google,True,BIM,alexnet,30/70,FGSM,resnet,bing,50/50,0.30666667,0.1066666666666666,0.5066666666666667
2192.0,google,True,BIM,alexnet,30/70,FGSM,vgg,bing,20/80,0.37666667,0.4333333333333333,0.32
2193.0,google,True,BIM,alexnet,30/70,FGSM,vgg,bing,30/70,0.34,0.3,0.38
2194.0,google,True,BIM,alexnet,30/70,FGSM,vgg,bing,40/60,0.34,0.26,0.42
2195.0,google,True,BIM,alexnet,30/70,FGSM,vgg,bing,50/50,0.37333333,0.16,0.5866666666666667
2196.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,google,20/80,0.32352942,0.4526315789473684,0.2377622377622377
2197.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,google,30/70,0.38589212,0.4128440366972477,0.3636363636363636
2198.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,google,40/60,0.44444445,0.375,0.5149253731343284
2199.0,google,True,BIM,alexnet,30/70,FGSM,alexnet,google,50/50,0.4166667,0.380281690140845,0.4693877551020408
2200.0,google,True,BIM,alexnet,30/70,FGSM,resnet,google,20/80,0.18867925,0.1129032258064516,0.2553191489361702
2201.0,google,True,BIM,alexnet,30/70,FGSM,resnet,google,30/70,0.24354243,0.0735294117647058,0.4148148148148148
2202.0,google,True,BIM,alexnet,30/70,FGSM,resnet,google,40/60,0.26373628,0.0571428571428571,0.4812030075187969
2203.0,google,True,BIM,alexnet,30/70,FGSM,resnet,google,50/50,0.28308824,0.0492957746478873,0.5384615384615384
2204.0,google,True,BIM,alexnet,30/70,FGSM,vgg,google,20/80,0.28519854,0.2180451127819548,0.3472222222222222
2205.0,google,True,BIM,alexnet,30/70,FGSM,vgg,google,30/70,0.32129964,0.1079136690647482,0.5362318840579711
2206.0,google,True,BIM,alexnet,30/70,FGSM,vgg,google,40/60,0.31636363,0.1134751773049645,0.5298507462686567
2207.0,google,True,BIM,alexnet,30/70,FGSM,vgg,google,50/50,0.31851852,0.0567375886524822,0.6046511627906976
2208.0,google,True,BIM,alexnet,30/70,PGD,alexnet,bing,20/80,0.48000002,0.7,0.26
2209.0,google,True,BIM,alexnet,30/70,PGD,alexnet,bing,30/70,0.48666668,0.72,0.2533333333333333
2210.0,google,True,BIM,alexnet,30/70,PGD,alexnet,bing,40/60,0.4466667,0.5733333333333334,0.32
2211.0,google,True,BIM,alexnet,30/70,PGD,alexnet,bing,50/50,0.44,0.46,0.42
2212.0,google,True,BIM,alexnet,30/70,PGD,resnet,bing,20/80,0.3,0.3866666666666666,0.2133333333333333
2213.0,google,True,BIM,alexnet,30/70,PGD,resnet,bing,30/70,0.28666666,0.32,0.2533333333333333
2214.0,google,True,BIM,alexnet,30/70,PGD,resnet,bing,40/60,0.25666666,0.2466666666666666,0.2666666666666666
2215.0,google,True,BIM,alexnet,30/70,PGD,resnet,bing,50/50,0.25666666,0.16,0.3533333333333333
2216.0,google,True,BIM,alexnet,30/70,PGD,vgg,bing,20/80,0.39666668,0.5666666666666667,0.2266666666666666
2217.0,google,True,BIM,alexnet,30/70,PGD,vgg,bing,30/70,0.35,0.3933333333333333,0.3066666666666666
2218.0,google,True,BIM,alexnet,30/70,PGD,vgg,bing,40/60,0.3,0.2733333333333333,0.3266666666666666
2219.0,google,True,BIM,alexnet,30/70,PGD,vgg,bing,50/50,0.31,0.18,0.44
2220.0,google,True,BIM,alexnet,30/70,PGD,alexnet,google,20/80,0.3277311,0.4105263157894737,0.2727272727272727
2221.0,google,True,BIM,alexnet,30/70,PGD,alexnet,google,30/70,0.29460582,0.2568807339449541,0.3257575757575757
2222.0,google,True,BIM,alexnet,30/70,PGD,alexnet,google,40/60,0.4259259,0.2647058823529412,0.5895522388059702
2223.0,google,True,BIM,alexnet,30/70,PGD,alexnet,google,50/50,0.3166667,0.2816901408450704,0.3673469387755102
2224.0,google,True,BIM,alexnet,30/70,PGD,resnet,google,20/80,0.20754717,0.1693548387096774,0.2411347517730496
2225.0,google,True,BIM,alexnet,30/70,PGD,resnet,google,30/70,0.22509225,0.1102941176470588,0.3407407407407407
2226.0,google,True,BIM,alexnet,30/70,PGD,resnet,google,40/60,0.21611722,0.0714285714285714,0.3684210526315789
2227.0,google,True,BIM,alexnet,30/70,PGD,resnet,google,50/50,0.21323529,0.0211267605633802,0.4230769230769231
2228.0,google,True,BIM,alexnet,30/70,PGD,vgg,google,20/80,0.3104693,0.2781954887218045,0.3402777777777778
2229.0,google,True,BIM,alexnet,30/70,PGD,vgg,google,30/70,0.3104693,0.1223021582733813,0.5
2230.0,google,True,BIM,alexnet,30/70,PGD,vgg,google,40/60,0.3309091,0.1063829787234042,0.5671641791044776
2231.0,google,True,BIM,alexnet,30/70,PGD,vgg,google,50/50,0.29259259,0.0638297872340425,0.5426356589147286
2232.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,bing,20/80,0.42666668,0.76,0.0933333333333333
2233.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,bing,30/70,0.37666667,0.6266666666666667,0.1266666666666666
2234.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,bing,40/60,0.36666667,0.4466666666666666,0.2866666666666667
2235.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,bing,50/50,0.34,0.3933333333333333,0.2866666666666667
2236.0,google,True,BIM,alexnet,30/70,adaptive,resnet,bing,20/80,0.23,0.4133333333333333,0.0466666666666666
2237.0,google,True,BIM,alexnet,30/70,adaptive,resnet,bing,30/70,0.22,0.36,0.08
2238.0,google,True,BIM,alexnet,30/70,adaptive,resnet,bing,40/60,0.17,0.2133333333333333,0.1266666666666666
2239.0,google,True,BIM,alexnet,30/70,adaptive,resnet,bing,50/50,0.25666666,0.1,0.4133333333333333
2240.0,google,True,BIM,alexnet,30/70,adaptive,vgg,bing,20/80,0.35,0.6266666666666667,0.0733333333333333
2241.0,google,True,BIM,alexnet,30/70,adaptive,vgg,bing,30/70,0.24333334,0.3133333333333333,0.1733333333333333
2242.0,google,True,BIM,alexnet,30/70,adaptive,vgg,bing,40/60,0.18333334,0.1266666666666666,0.24
2243.0,google,True,BIM,alexnet,30/70,adaptive,vgg,bing,50/50,0.19666667,0.1333333333333333,0.26
2244.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,google,20/80,0.28151262,0.6842105263157895,0.0139860139860139
2245.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,google,30/70,0.2240664,0.2935779816513761,0.1666666666666666
2246.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,google,40/60,0.26666665,0.2941176470588235,0.2388059701492537
2247.0,google,True,BIM,alexnet,30/70,adaptive,alexnet,google,50/50,0.3375,0.4929577464788732,0.1122448979591836
2248.0,google,True,BIM,alexnet,30/70,adaptive,resnet,google,20/80,0.16981132,0.1935483870967742,0.1489361702127659
2249.0,google,True,BIM,alexnet,30/70,adaptive,resnet,google,30/70,0.1697417,0.1176470588235294,0.2222222222222222
2250.0,google,True,BIM,alexnet,30/70,adaptive,resnet,google,40/60,0.124542125,0.1214285714285714,0.1278195488721804
2251.0,google,True,BIM,alexnet,30/70,adaptive,resnet,google,50/50,0.1764706,0.1549295774647887,0.2
2252.0,google,True,BIM,alexnet,30/70,adaptive,vgg,google,20/80,0.36823106,0.7518796992481203,0.0138888888888888
2253.0,google,True,BIM,alexnet,30/70,adaptive,vgg,google,30/70,0.2129964,0.2877697841726618,0.1376811594202898
2254.0,google,True,BIM,alexnet,30/70,adaptive,vgg,google,40/60,0.18545455,0.2765957446808511,0.0895522388059701
2255.0,google,True,BIM,alexnet,30/70,adaptive,vgg,google,50/50,0.12592593,0.1276595744680851,0.1240310077519379
2256.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,bing,20/80,0.43666667,0.68,0.1933333333333333
2257.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,bing,30/70,0.40333334,0.56,0.2466666666666666
2258.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,bing,40/60,0.38333336,0.4333333333333333,0.3333333333333333
2259.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,bing,50/50,0.37,0.2533333333333333,0.4866666666666667
2260.0,google,True,BIM,alexnet,30/70,curriculum,resnet,bing,20/80,0.31,0.4266666666666667,0.1933333333333333
2261.0,google,True,BIM,alexnet,30/70,curriculum,resnet,bing,30/70,0.24666667,0.26,0.2333333333333333
2262.0,google,True,BIM,alexnet,30/70,curriculum,resnet,bing,40/60,0.23333333,0.16,0.3066666666666666
2263.0,google,True,BIM,alexnet,30/70,curriculum,resnet,bing,50/50,0.20333333,0.1333333333333333,0.2733333333333333
2264.0,google,True,BIM,alexnet,30/70,curriculum,vgg,bing,20/80,0.31333333,0.4466666666666666,0.18
2265.0,google,True,BIM,alexnet,30/70,curriculum,vgg,bing,30/70,0.24666667,0.2866666666666667,0.2066666666666666
2266.0,google,True,BIM,alexnet,30/70,curriculum,vgg,bing,40/60,0.21666667,0.1866666666666666,0.2466666666666666
2267.0,google,True,BIM,alexnet,30/70,curriculum,vgg,bing,50/50,0.22,0.1533333333333333,0.2866666666666667
2268.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,google,20/80,0.21848741,0.2210526315789473,0.2167832167832167
2269.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,google,30/70,0.21991703,0.2660550458715596,0.1818181818181818
2270.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,google,40/60,0.2851852,0.25,0.3208955223880597
2271.0,google,True,BIM,alexnet,30/70,curriculum,alexnet,google,50/50,0.26250002,0.2183098591549295,0.3265306122448979
2272.0,google,True,BIM,alexnet,30/70,curriculum,resnet,google,20/80,0.22264151,0.2661290322580645,0.1843971631205673
2273.0,google,True,BIM,alexnet,30/70,curriculum,resnet,google,30/70,0.19188192,0.1911764705882352,0.1925925925925926
2274.0,google,True,BIM,alexnet,30/70,curriculum,resnet,google,40/60,0.21245421,0.0428571428571428,0.3909774436090225
2275.0,google,True,BIM,alexnet,30/70,curriculum,resnet,google,50/50,0.16176471,0.0845070422535211,0.2461538461538461
2276.0,google,True,BIM,alexnet,30/70,curriculum,vgg,google,20/80,0.23104693,0.2781954887218045,0.1875
2277.0,google,True,BIM,alexnet,30/70,curriculum,vgg,google,30/70,0.20577617,0.1798561151079136,0.2318840579710145
2278.0,google,True,BIM,alexnet,30/70,curriculum,vgg,google,40/60,0.2,0.1347517730496454,0.2686567164179104
2279.0,google,True,BIM,alexnet,30/70,curriculum,vgg,google,50/50,0.17037037,0.0851063829787234,0.2635658914728682
2280.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,bing,20/80,0.49,0.74,0.24
2281.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,bing,30/70,0.50333333,0.7066666666666667,0.3
2282.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,bing,40/60,0.44,0.52,0.36
2283.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,bing,50/50,0.43333334,0.44,0.4266666666666667
2284.0,google,True,BIM,alexnet,30/70,ensamble,resnet,bing,20/80,0.29666668,0.3666666666666666,0.2266666666666666
2285.0,google,True,BIM,alexnet,30/70,ensamble,resnet,bing,30/70,0.28,0.3,0.26
2286.0,google,True,BIM,alexnet,30/70,ensamble,resnet,bing,40/60,0.26000002,0.26,0.26
2287.0,google,True,BIM,alexnet,30/70,ensamble,resnet,bing,50/50,0.24666667,0.1466666666666666,0.3466666666666667
2288.0,google,True,BIM,alexnet,30/70,ensamble,vgg,bing,20/80,0.38333336,0.5333333333333333,0.2333333333333333
2289.0,google,True,BIM,alexnet,30/70,ensamble,vgg,bing,30/70,0.36,0.4266666666666667,0.2933333333333333
2290.0,google,True,BIM,alexnet,30/70,ensamble,vgg,bing,40/60,0.28,0.2533333333333333,0.3066666666666666
2291.0,google,True,BIM,alexnet,30/70,ensamble,vgg,bing,50/50,0.31,0.2133333333333333,0.4066666666666667
2292.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,google,20/80,0.26890758,0.3263157894736842,0.2307692307692307
2293.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,google,30/70,0.32780084,0.3302752293577982,0.3257575757575757
2294.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,google,40/60,0.44444445,0.3676470588235294,0.5223880597014925
2295.0,google,True,BIM,alexnet,30/70,ensamble,alexnet,google,50/50,0.42083335,0.3169014084507042,0.5714285714285714
2296.0,google,True,BIM,alexnet,30/70,ensamble,resnet,google,20/80,0.19245283,0.0725806451612903,0.2978723404255319
2297.0,google,True,BIM,alexnet,30/70,ensamble,resnet,google,30/70,0.21402214,0.0955882352941176,0.3333333333333333
2298.0,google,True,BIM,alexnet,30/70,ensamble,resnet,google,40/60,0.24542125,0.0642857142857142,0.4360902255639097
2299.0,google,True,BIM,alexnet,30/70,ensamble,resnet,google,50/50,0.22058824,0.0492957746478873,0.4076923076923077
2300.0,google,True,BIM,alexnet,30/70,ensamble,vgg,google,20/80,0.29241878,0.3082706766917293,0.2777777777777778
2301.0,google,True,BIM,alexnet,30/70,ensamble,vgg,google,30/70,0.299639,0.1438848920863309,0.4565217391304347
2302.0,google,True,BIM,alexnet,30/70,ensamble,vgg,google,40/60,0.29818183,0.1276595744680851,0.4776119402985074
2303.0,google,True,BIM,alexnet,30/70,ensamble,vgg,google,50/50,0.29259259,0.0992907801418439,0.5038759689922481
2304.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,bing,20/80,0.50666666,0.7866666666666666,0.2266666666666666
2305.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,bing,30/70,0.54,0.7266666666666667,0.3533333333333333
2306.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,bing,40/60,0.5566667,0.6133333333333333,0.5
2307.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,bing,50/50,0.47,0.4266666666666667,0.5133333333333333
2308.0,google,True,BIM,alexnet,30/70,nonMath,resnet,bing,20/80,0.3,0.3666666666666666,0.2333333333333333
2309.0,google,True,BIM,alexnet,30/70,nonMath,resnet,bing,30/70,0.30333334,0.32,0.2866666666666667
2310.0,google,True,BIM,alexnet,30/70,nonMath,resnet,bing,40/60,0.30333334,0.2066666666666666,0.4
2311.0,google,True,BIM,alexnet,30/70,nonMath,resnet,bing,50/50,0.36333334,0.0866666666666666,0.64
2312.0,google,True,BIM,alexnet,30/70,nonMath,vgg,bing,20/80,0.39666668,0.4933333333333333,0.3
2313.0,google,True,BIM,alexnet,30/70,nonMath,vgg,bing,30/70,0.33,0.3066666666666666,0.3533333333333333
2314.0,google,True,BIM,alexnet,30/70,nonMath,vgg,bing,40/60,0.31333333,0.2133333333333333,0.4133333333333333
2315.0,google,True,BIM,alexnet,30/70,nonMath,vgg,bing,50/50,0.33666667,0.12,0.5533333333333333
2316.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,google,20/80,0.3067227,0.4947368421052631,0.1818181818181818
2317.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,google,30/70,0.37759337,0.4128440366972477,0.3484848484848485
2318.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,google,40/60,0.42222223,0.3602941176470588,0.4850746268656716
2319.0,google,True,BIM,alexnet,30/70,nonMath,alexnet,google,50/50,0.38750002,0.3661971830985915,0.4183673469387755
2320.0,google,True,BIM,alexnet,30/70,nonMath,resnet,google,20/80,0.24150944,0.1612903225806451,0.3120567375886525
2321.0,google,True,BIM,alexnet,30/70,nonMath,resnet,google,30/70,0.2398524,0.0955882352941176,0.3851851851851852
2322.0,google,True,BIM,alexnet,30/70,nonMath,resnet,google,40/60,0.2820513,0.0571428571428571,0.518796992481203
2323.0,google,True,BIM,alexnet,30/70,nonMath,resnet,google,50/50,0.29779413,0.0492957746478873,0.5692307692307692
2324.0,google,True,BIM,alexnet,30/70,nonMath,vgg,google,20/80,0.3104693,0.3082706766917293,0.3125
2325.0,google,True,BIM,alexnet,30/70,nonMath,vgg,google,30/70,0.3032491,0.1654676258992805,0.4420289855072464
2326.0,google,True,BIM,alexnet,30/70,nonMath,vgg,google,40/60,0.3090909,0.1134751773049645,0.5149253731343284
2327.0,google,True,BIM,alexnet,30/70,nonMath,vgg,google,50/50,0.27407408,0.0709219858156028,0.4961240310077519
2328.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,bing,20/80,0.48666668,0.7,0.2733333333333333
2329.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,bing,30/70,0.50333333,0.7666666666666667,0.24
2330.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,bing,40/60,0.41333336,0.5733333333333334,0.2533333333333333
2331.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,bing,50/50,0.41333336,0.3466666666666667,0.48
2332.0,google,True,BIM,alexnet,30/70,surrogate,resnet,bing,20/80,0.27,0.3333333333333333,0.2066666666666666
2333.0,google,True,BIM,alexnet,30/70,surrogate,resnet,bing,30/70,0.26000002,0.2866666666666667,0.2333333333333333
2334.0,google,True,BIM,alexnet,30/70,surrogate,resnet,bing,40/60,0.23,0.2066666666666666,0.2533333333333333
2335.0,google,True,BIM,alexnet,30/70,surrogate,resnet,bing,50/50,0.22333334,0.1333333333333333,0.3133333333333333
2336.0,google,True,BIM,alexnet,30/70,surrogate,vgg,bing,20/80,0.32666668,0.42,0.2333333333333333
2337.0,google,True,BIM,alexnet,30/70,surrogate,vgg,bing,30/70,0.28,0.3333333333333333,0.2266666666666666
2338.0,google,True,BIM,alexnet,30/70,surrogate,vgg,bing,40/60,0.25,0.2066666666666666,0.2933333333333333
2339.0,google,True,BIM,alexnet,30/70,surrogate,vgg,bing,50/50,0.25666666,0.16,0.3533333333333333
2340.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,google,20/80,0.28991598,0.4,0.2167832167832167
2341.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,google,30/70,0.2780083,0.2385321100917431,0.3106060606060606
2342.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,google,40/60,0.32592592,0.2205882352941176,0.4328358208955223
2343.0,google,True,BIM,alexnet,30/70,surrogate,alexnet,google,50/50,0.30416667,0.204225352112676,0.4489795918367347
2344.0,google,True,BIM,alexnet,30/70,surrogate,resnet,google,20/80,0.18867925,0.0887096774193548,0.2765957446808511
2345.0,google,True,BIM,alexnet,30/70,surrogate,resnet,google,30/70,0.18450184,0.0514705882352941,0.3185185185185185
2346.0,google,True,BIM,alexnet,30/70,surrogate,resnet,google,40/60,0.22344323,0.0428571428571428,0.4135338345864661
2347.0,google,True,BIM,alexnet,30/70,surrogate,resnet,google,50/50,0.20955883,0.0211267605633802,0.4153846153846154
2348.0,google,True,BIM,alexnet,30/70,surrogate,vgg,google,20/80,0.27797833,0.2706766917293233,0.2847222222222222
2349.0,google,True,BIM,alexnet,30/70,surrogate,vgg,google,30/70,0.24909747,0.2158273381294964,0.2826086956521739
2350.0,google,True,BIM,alexnet,30/70,surrogate,vgg,google,40/60,0.26909092,0.1276595744680851,0.417910447761194
2351.0,google,True,BIM,alexnet,30/70,surrogate,vgg,google,50/50,0.28888887,0.0780141843971631,0.5193798449612403
2352.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,bing,20/80,0.6066667,0.8866666666666667,0.3266666666666666
2353.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,bing,30/70,0.57,0.7866666666666666,0.3533333333333333
2354.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,bing,40/60,0.6,0.6933333333333334,0.5066666666666667
2355.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,bing,50/50,0.6,0.6133333333333333,0.5866666666666667
2356.0,google,True,BIM,alexnet,40/60,FGSM,resnet,bing,20/80,0.38,0.44,0.32
2357.0,google,True,BIM,alexnet,40/60,FGSM,resnet,bing,30/70,0.37333333,0.3666666666666666,0.38
2358.0,google,True,BIM,alexnet,40/60,FGSM,resnet,bing,40/60,0.38,0.3333333333333333,0.4266666666666667
2359.0,google,True,BIM,alexnet,40/60,FGSM,resnet,bing,50/50,0.4,0.2,0.6
2360.0,google,True,BIM,alexnet,40/60,FGSM,vgg,bing,20/80,0.50666666,0.6466666666666666,0.3666666666666666
2361.0,google,True,BIM,alexnet,40/60,FGSM,vgg,bing,30/70,0.49666667,0.5533333333333333,0.44
2362.0,google,True,BIM,alexnet,40/60,FGSM,vgg,bing,40/60,0.45333335,0.44,0.4666666666666667
2363.0,google,True,BIM,alexnet,40/60,FGSM,vgg,bing,50/50,0.48000002,0.2733333333333333,0.6866666666666666
2364.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,google,20/80,0.40336138,0.5052631578947369,0.3356643356643357
2365.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,google,30/70,0.46058095,0.4587155963302752,0.4621212121212121
2366.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,google,40/60,0.56666666,0.4705882352941176,0.664179104477612
2367.0,google,True,BIM,alexnet,40/60,FGSM,alexnet,google,50/50,0.5166667,0.4507042253521127,0.6122448979591837
2368.0,google,True,BIM,alexnet,40/60,FGSM,resnet,google,20/80,0.33584905,0.3064516129032258,0.3617021276595745
2369.0,google,True,BIM,alexnet,40/60,FGSM,resnet,google,30/70,0.3394834,0.1617647058823529,0.5185185185185185
2370.0,google,True,BIM,alexnet,40/60,FGSM,resnet,google,40/60,0.34432235,0.1571428571428571,0.5413533834586466
2371.0,google,True,BIM,alexnet,40/60,FGSM,resnet,google,50/50,0.37132353,0.1408450704225352,0.6230769230769231
2372.0,google,True,BIM,alexnet,40/60,FGSM,vgg,google,20/80,0.40433213,0.4060150375939849,0.4027777777777778
2373.0,google,True,BIM,alexnet,40/60,FGSM,vgg,google,30/70,0.38989168,0.1726618705035971,0.6086956521739131
2374.0,google,True,BIM,alexnet,40/60,FGSM,vgg,google,40/60,0.4109091,0.1843971631205673,0.6492537313432836
2375.0,google,True,BIM,alexnet,40/60,FGSM,vgg,google,50/50,0.41111112,0.0992907801418439,0.751937984496124
2376.0,google,True,BIM,alexnet,40/60,PGD,alexnet,bing,20/80,0.56,0.8066666666666666,0.3133333333333333
2377.0,google,True,BIM,alexnet,40/60,PGD,alexnet,bing,30/70,0.54,0.7666666666666667,0.3133333333333333
2378.0,google,True,BIM,alexnet,40/60,PGD,alexnet,bing,40/60,0.50333333,0.6533333333333333,0.3533333333333333
2379.0,google,True,BIM,alexnet,40/60,PGD,alexnet,bing,50/50,0.53000003,0.5466666666666666,0.5133333333333333
2380.0,google,True,BIM,alexnet,40/60,PGD,resnet,bing,20/80,0.36666667,0.5,0.2333333333333333
2381.0,google,True,BIM,alexnet,40/60,PGD,resnet,bing,30/70,0.36,0.4266666666666667,0.2933333333333333
2382.0,google,True,BIM,alexnet,40/60,PGD,resnet,bing,40/60,0.36333334,0.4066666666666667,0.32
2383.0,google,True,BIM,alexnet,40/60,PGD,resnet,bing,50/50,0.34666666,0.2533333333333333,0.44
2384.0,google,True,BIM,alexnet,40/60,PGD,vgg,bing,20/80,0.47,0.7066666666666667,0.2333333333333333
2385.0,google,True,BIM,alexnet,40/60,PGD,vgg,bing,30/70,0.43333334,0.5733333333333334,0.2933333333333333
2386.0,google,True,BIM,alexnet,40/60,PGD,vgg,bing,40/60,0.3866667,0.4133333333333333,0.36
2387.0,google,True,BIM,alexnet,40/60,PGD,vgg,bing,50/50,0.40333334,0.32,0.4866666666666667
