Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,alexnet,40/60,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,alexnet,40/60,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,alexnet,40/60,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,alexnet,50/50,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,alexnet,50/50,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,20/80,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,resnet,20/80,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,30/70,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,resnet,30/70,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,40/60,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,resnet,40/60,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,50/50,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,resnet,50/50,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,20/80,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,vgg,20/80,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,30/70,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,vgg,30/70,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,google,40/60,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,40/60,saltPepper,resnet,google,50/50,0.07333334,0.08,0.06666666666666667
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,google,20/80,0.10666667,0.18,0.03333333333333333
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,google,30/70,0.08,0.10666666666666667,0.05333333333333334
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,google,40/60,0.07333334,0.08666666666666667,0.06
,bing,False,GreyScale,vgg,40/60,saltPepper,vgg,google,50/50,0.06333333,0.06,0.06666666666666667
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,bing,20/80,0.1302682,0.2540983606557377,0.02158273381294964
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,bing,30/70,0.10526316,0.14285714285714285,0.07142857142857142
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,bing,40/60,0.087272726,0.05925925925925926,0.11428571428571428
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,bing,50/50,0.07971015,0.014388489208633094,0.145985401459854
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,bing,20/80,0.025830258,0.0546875,0.0
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,bing,30/70,0.028368793,0.036231884057971016,0.020833333333333332
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,bing,40/60,0.028070176,0.03546099290780142,0.020833333333333332
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,bing,50/50,0.027972028,0.04861111111111111,0.007042253521126761
,bing,False,GreyScale,vgg,50/50,saltPepper,vgg,bing,20/80,0.021818181,0.015267175572519083,0.027777777777777776
,bing,False,GreyScale,vgg,50/50,saltPepper,vgg,bing,30/70,0.025179857,0.007407407407407408,0.04195804195804196
,bing,False,GreyScale,vgg,50/50,saltPepper,vgg,bing,40/60,0.024647888,0.02127659574468085,0.027972027972027972
,bing,False,GreyScale,vgg,50/50,saltPepper,vgg,bing,50/50,0.021276595,0.02112676056338028,0.02142857142857143
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,google,20/80,0.21000001,0.3333333333333333,0.08666666666666667
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,google,30/70,0.13000001,0.17333333333333334,0.08666666666666667
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,google,40/60,0.16666667,0.12666666666666668,0.20666666666666667
,bing,False,GreyScale,vgg,50/50,saltPepper,alexnet,google,50/50,0.16333334,0.06666666666666667,0.26
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,google,20/80,0.16,0.30666666666666664,0.013333333333333334
,bing,False,GreyScale,vgg,50/50,saltPepper,resnet,google,30/70,0.086666666,0.14666666666666667,0.02666666666666667
