Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1400.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,20/80,0.24,0.4809160305343511,0.0208333333333333
1401.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,30/70,0.15107913,0.237037037037037,0.0699300699300699
1402.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,40/60,0.12676056,0.0851063829787234,0.1678321678321678
1403.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,50/50,0.13829787,0.1338028169014084,0.1428571428571428
1404.0,bing,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,20/80,0.42333335,0.82,0.0266666666666666
1405.0,bing,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,30/70,0.24333334,0.2933333333333333,0.1933333333333333
1406.0,bing,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,40/60,0.24333334,0.18,0.3066666666666666
1407.0,bing,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,50/50,0.24666667,0.3266666666666666,0.1666666666666666
1408.0,bing,True,TIFGSM,vgg,20/80,adaptive,resnet,google,20/80,0.35,0.34,0.36
1409.0,bing,True,TIFGSM,vgg,20/80,adaptive,resnet,google,30/70,0.23333333,0.2466666666666666,0.22
1410.0,bing,True,TIFGSM,vgg,20/80,adaptive,resnet,google,40/60,0.23666668,0.24,0.2333333333333333
1411.0,bing,True,TIFGSM,vgg,20/80,adaptive,resnet,google,50/50,0.24000001,0.2933333333333333,0.1866666666666666
1412.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,google,20/80,0.5733333,0.86,0.2866666666666667
1413.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,google,30/70,0.45333335,0.5333333333333333,0.3733333333333333
1414.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,google,40/60,0.27333334,0.46,0.0866666666666666
1415.0,bing,True,TIFGSM,vgg,20/80,adaptive,vgg,google,50/50,0.41333336,0.4866666666666667,0.34
1416.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,20/80,0.2183908,0.3852459016393442,0.0719424460431654
1417.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,30/70,0.13157895,0.1666666666666666,0.1
1418.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,40/60,0.123636365,0.1259259259259259,0.1214285714285714
1419.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,50/50,0.16666667,0.0863309352517985,0.2481751824817518
1420.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,20/80,0.34317344,0.4375,0.2587412587412587
1421.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,30/70,0.31560284,0.2318840579710145,0.3958333333333333
1422.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,40/60,0.2982456,0.1134751773049645,0.4791666666666667
1423.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,50/50,0.25524476,0.1736111111111111,0.3380281690140845
1424.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,20/80,0.8545455,0.9465648854961832,0.7708333333333334
1425.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,30/70,0.8201439,0.8888888888888888,0.7552447552447552
1426.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,40/60,0.74647886,0.7943262411347518,0.6993006993006993
1427.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,50/50,0.69148934,0.6408450704225352,0.7428571428571429
1428.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,20/80,0.26666668,0.3666666666666666,0.1666666666666666
1429.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,30/70,0.24333334,0.3,0.1866666666666666
1430.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,40/60,0.26333335,0.28,0.2466666666666666
1431.0,bing,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,50/50,0.22,0.1066666666666666,0.3333333333333333
1432.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,google,20/80,0.44333336,0.5066666666666667,0.38
1433.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,google,30/70,0.40333334,0.3733333333333333,0.4333333333333333
1434.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,google,40/60,0.3866667,0.2066666666666666,0.5666666666666667
1435.0,bing,True,TIFGSM,vgg,20/80,curriculum,resnet,google,50/50,0.4,0.3066666666666666,0.4933333333333333
1436.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,google,20/80,0.8933334,0.9466666666666668,0.84
1437.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,google,30/70,0.87333333,0.8866666666666667,0.86
1438.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,google,40/60,0.84333336,0.8533333333333334,0.8333333333333334
1439.0,bing,True,TIFGSM,vgg,20/80,curriculum,vgg,google,50/50,0.79333335,0.7266666666666667,0.86
1440.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,bing,20/80,0.26819924,0.4590163934426229,0.1007194244604316
1441.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,bing,30/70,0.23308271,0.3968253968253968,0.0857142857142857
1442.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,bing,40/60,0.22909091,0.2740740740740741,0.1857142857142857
1443.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,bing,50/50,0.22463769,0.2661870503597122,0.1824817518248175
1444.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,bing,20/80,0.4169742,0.4765625,0.3636363636363636
1445.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,bing,30/70,0.4432624,0.3840579710144927,0.5
1446.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,bing,40/60,0.43157896,0.2907801418439716,0.5694444444444444
1447.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,bing,50/50,0.44405594,0.2986111111111111,0.5915492957746479
1448.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,bing,20/80,0.9490909,0.9923664122137404,0.9097222222222222
1449.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,bing,30/70,0.97482014,0.9925925925925926,0.958041958041958
1450.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,bing,40/60,0.9753521,0.9787234042553192,0.972027972027972
1451.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,bing,50/50,0.97872335,0.9788732394366196,0.9785714285714284
1452.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,google,20/80,0.34666666,0.5533333333333333,0.14
1453.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,google,30/70,0.29666668,0.3133333333333333,0.28
1454.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,google,40/60,0.32,0.2933333333333333,0.3466666666666667
1455.0,bing,True,TIFGSM,vgg,20/80,ensamble,alexnet,google,50/50,0.28666666,0.2066666666666666,0.3666666666666666
1456.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,google,20/80,0.48333335,0.3933333333333333,0.5733333333333334
1457.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,google,30/70,0.49,0.3133333333333333,0.6666666666666666
1458.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,google,40/60,0.48333335,0.24,0.7266666666666667
1459.0,bing,True,TIFGSM,vgg,20/80,ensamble,resnet,google,50/50,0.5233334,0.2466666666666666,0.8
1460.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,google,20/80,0.97,1.0,0.94
1461.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,google,30/70,0.96000004,0.9666666666666668,0.9533333333333334
1462.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,google,40/60,0.9466667,0.94,0.9533333333333334
1463.0,bing,True,TIFGSM,vgg,20/80,ensamble,vgg,google,50/50,0.92,0.8533333333333334,0.9866666666666668
1464.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,bing,20/80,0.3333333,0.639344262295082,0.0647482014388489
1465.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,bing,30/70,0.31203008,0.5238095238095238,0.1214285714285714
1466.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,bing,40/60,0.2509091,0.362962962962963,0.1428571428571428
1467.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,bing,50/50,0.1884058,0.237410071942446,0.1386861313868613
1468.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,bing,20/80,0.5682657,0.6328125,0.5104895104895105
1469.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,bing,30/70,0.60638297,0.5579710144927537,0.6527777777777778
1470.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,bing,40/60,0.5964912,0.4609929078014184,0.7291666666666666
1471.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,bing,50/50,0.55244756,0.2569444444444444,0.852112676056338
1472.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,bing,20/80,0.9818182,1.0,0.9652777777777778
1473.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,bing,30/70,0.9964029,0.9925925925925926,1.0
1474.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,bing,40/60,0.99647886,0.9929078014184396,1.0
1475.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,bing,50/50,0.9964539,0.9929577464788732,1.0
1476.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,google,20/80,0.35,0.6133333333333333,0.0866666666666666
1477.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,google,30/70,0.30333334,0.3866666666666666,0.22
1478.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,google,40/60,0.3,0.2466666666666666,0.3533333333333333
1479.0,bing,True,TIFGSM,vgg,20/80,nonMath,alexnet,google,50/50,0.27666667,0.24,0.3133333333333333
1480.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,google,20/80,0.59333336,0.58,0.6066666666666667
1481.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,google,30/70,0.5733333,0.3533333333333333,0.7933333333333333
1482.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,google,40/60,0.61333334,0.3733333333333333,0.8533333333333334
1483.0,bing,True,TIFGSM,vgg,20/80,nonMath,resnet,google,50/50,0.5566667,0.2266666666666666,0.8866666666666667
1484.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,google,20/80,0.98,1.0,0.96
1485.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,google,30/70,0.98,0.96,1.0
1486.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,google,40/60,0.9766667,0.9533333333333334,1.0
1487.0,bing,True,TIFGSM,vgg,20/80,nonMath,vgg,google,50/50,0.96000004,0.92,1.0
1488.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,bing,20/80,0.256705,0.3770491803278688,0.1510791366906475
1489.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,bing,30/70,0.19548872,0.365079365079365,0.0428571428571428
1490.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,bing,40/60,0.18181819,0.2074074074074074,0.1571428571428571
1491.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,bing,50/50,0.17391305,0.1510791366906475,0.1970802919708029
1492.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,bing,20/80,0.41328412,0.4765625,0.3566433566433566
1493.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,bing,30/70,0.4148936,0.3188405797101449,0.5069444444444444
1494.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,bing,40/60,0.4245614,0.2836879432624113,0.5625
1495.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,bing,50/50,0.3846154,0.2291666666666666,0.5422535211267606
1496.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,bing,20/80,0.9418182,0.9923664122137404,0.8958333333333334
1497.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,bing,30/70,0.97482014,0.9925925925925926,0.958041958041958
1498.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,bing,40/60,0.95774645,0.9645390070921984,0.951048951048951
1499.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,bing,50/50,0.9184397,0.8943661971830986,0.9428571428571428
1500.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,google,20/80,0.34666666,0.4866666666666667,0.2066666666666666
1501.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,google,30/70,0.25333333,0.2466666666666666,0.26
1502.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,google,40/60,0.26000002,0.1533333333333333,0.3666666666666666
1503.0,bing,True,TIFGSM,vgg,20/80,surrogate,alexnet,google,50/50,0.24666667,0.1133333333333333,0.38
1504.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,google,20/80,0.43333334,0.3266666666666666,0.54
1505.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,google,30/70,0.47,0.26,0.68
1506.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,google,40/60,0.48333335,0.2866666666666667,0.68
1507.0,bing,True,TIFGSM,vgg,20/80,surrogate,resnet,google,50/50,0.48666668,0.16,0.8133333333333334
1508.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,google,20/80,0.9533334,0.9733333333333334,0.9333333333333332
1509.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,google,30/70,0.94,0.9466666666666668,0.9333333333333332
1510.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,google,40/60,0.93333334,0.94,0.9266666666666666
1511.0,bing,True,TIFGSM,vgg,20/80,surrogate,vgg,google,50/50,0.90000004,0.8466666666666667,0.9533333333333334
1512.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,bing,20/80,0.35249043,0.6229508196721312,0.1151079136690647
1513.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,bing,30/70,0.2744361,0.4761904761904761,0.0928571428571428
1514.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,bing,40/60,0.27636364,0.3925925925925926,0.1642857142857142
1515.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,bing,50/50,0.26086956,0.3093525179856115,0.2116788321167883
1516.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,bing,20/80,0.5682657,0.5703125,0.5664335664335665
1517.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,bing,30/70,0.60283685,0.5,0.7013888888888888
1518.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,bing,40/60,0.6245614,0.4680851063829787,0.7777777777777778
1519.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,bing,50/50,0.56643355,0.3194444444444444,0.8169014084507042
1520.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,bing,20/80,0.97818184,0.9923664122137404,0.9652777777777778
1521.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,bing,30/70,0.9964029,0.9925925925925926,1.0
1522.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,bing,40/60,0.99647886,0.9929078014184396,1.0
1523.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,bing,50/50,0.9964539,0.9929577464788732,1.0
1524.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,google,20/80,0.34,0.5133333333333333,0.1666666666666666
1525.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,google,30/70,0.31666666,0.3866666666666666,0.2466666666666666
1526.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,google,40/60,0.33333334,0.3133333333333333,0.3533333333333333
1527.0,bing,True,TIFGSM,vgg,30/70,FGSM,alexnet,google,50/50,0.30333334,0.1866666666666666,0.42
1528.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,google,20/80,0.65333337,0.6466666666666666,0.66
1529.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,google,30/70,0.63,0.4533333333333333,0.8066666666666666
1530.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,google,40/60,0.62666667,0.42,0.8333333333333334
1531.0,bing,True,TIFGSM,vgg,30/70,FGSM,resnet,google,50/50,0.6,0.3133333333333333,0.8866666666666667
1532.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,google,20/80,0.99333334,0.9933333333333332,0.9933333333333332
1533.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,google,30/70,0.98,0.96,1.0
1534.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,google,40/60,0.99333334,0.9866666666666668,1.0
1535.0,bing,True,TIFGSM,vgg,30/70,FGSM,vgg,google,50/50,0.9766667,0.9533333333333334,1.0
1536.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,bing,20/80,0.3065134,0.5081967213114754,0.1294964028776978
1537.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,bing,30/70,0.23684211,0.3809523809523809,0.1071428571428571
1538.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,bing,40/60,0.23272727,0.3333333333333333,0.1357142857142857
1539.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,bing,50/50,0.23188406,0.237410071942446,0.2262773722627737
1540.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,bing,20/80,0.4501845,0.6015625,0.3146853146853147
1541.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,bing,30/70,0.4539007,0.4855072463768116,0.4236111111111111
1542.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,bing,40/60,0.44912282,0.425531914893617,0.4722222222222222
1543.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,bing,50/50,0.38111886,0.2777777777777778,0.4859154929577465
1544.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,bing,20/80,0.9563636,0.9923664122137404,0.9236111111111112
1545.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,bing,30/70,0.97482014,0.9925925925925926,0.958041958041958
1546.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,bing,40/60,0.9753521,0.9858156028368794,0.965034965034965
1547.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,bing,50/50,0.9751773,0.9859154929577464,0.9642857142857144
1548.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,google,20/80,0.36666667,0.6133333333333333,0.12
1549.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,google,30/70,0.28333333,0.28,0.2866666666666667
1550.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,google,40/60,0.32,0.24,0.4
1551.0,bing,True,TIFGSM,vgg,30/70,PGD,alexnet,google,50/50,0.25666666,0.1266666666666666,0.3866666666666666
1552.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,google,20/80,0.51666665,0.6133333333333333,0.42
1553.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,google,30/70,0.48666668,0.3933333333333333,0.58
1554.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,google,40/60,0.5466667,0.3866666666666666,0.7066666666666667
1555.0,bing,True,TIFGSM,vgg,30/70,PGD,resnet,google,50/50,0.56,0.3,0.82
1556.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,google,20/80,0.98,1.0,0.96
1557.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,google,30/70,0.9566667,0.9466666666666668,0.9666666666666668
1558.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,google,40/60,0.98333335,0.9733333333333334,0.9933333333333332
1559.0,bing,True,TIFGSM,vgg,30/70,PGD,vgg,google,50/50,0.96000004,0.9333333333333332,0.9866666666666668
1560.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,bing,20/80,0.24521072,0.5081967213114754,0.014388489208633
1561.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,bing,30/70,0.21052632,0.365079365079365,0.0714285714285714
1562.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,bing,40/60,0.19272727,0.237037037037037,0.15
1563.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,bing,50/50,0.1268116,0.1870503597122302,0.0656934306569343
1564.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,bing,20/80,0.16236162,0.296875,0.0419580419580419
1565.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,bing,30/70,0.13829787,0.2536231884057971,0.0277777777777777
1566.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,bing,40/60,0.108771935,0.1702127659574468,0.0486111111111111
1567.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,bing,50/50,0.15034965,0.1180555555555555,0.1830985915492957
1568.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,bing,20/80,0.24363637,0.4809160305343511,0.0277777777777777
1569.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,bing,30/70,0.15467626,0.237037037037037,0.0769230769230769
1570.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,bing,40/60,0.12676056,0.0921985815602836,0.1608391608391608
1571.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,bing,50/50,0.14539006,0.1478873239436619,0.1428571428571428
1572.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,google,20/80,0.41333336,0.8,0.0266666666666666
1573.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,google,30/70,0.24000001,0.2866666666666667,0.1933333333333333
1574.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,google,40/60,0.23333333,0.18,0.2866666666666667
1575.0,bing,True,TIFGSM,vgg,30/70,adaptive,alexnet,google,50/50,0.25333333,0.34,0.1666666666666666
1576.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,google,20/80,0.37666667,0.3533333333333333,0.4
1577.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,google,30/70,0.25,0.2733333333333333,0.2266666666666666
1578.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,google,40/60,0.24000001,0.2266666666666666,0.2533333333333333
1579.0,bing,True,TIFGSM,vgg,30/70,adaptive,resnet,google,50/50,0.25666666,0.32,0.1933333333333333
1580.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,google,20/80,0.5566667,0.86,0.2533333333333333
1581.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,google,30/70,0.47,0.56,0.38
1582.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,google,40/60,0.26333335,0.4466666666666666,0.08
1583.0,bing,True,TIFGSM,vgg,30/70,adaptive,vgg,google,50/50,0.40666667,0.48,0.3333333333333333
1584.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,bing,20/80,0.21455938,0.3852459016393442,0.0647482014388489
1585.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,bing,30/70,0.15037595,0.1746031746031746,0.1285714285714285
1586.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,bing,40/60,0.13454546,0.1333333333333333,0.1357142857142857
1587.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,bing,50/50,0.16304348,0.0935251798561151,0.2335766423357664
1588.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,bing,20/80,0.34686348,0.453125,0.2517482517482518
1589.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,bing,30/70,0.30851063,0.2463768115942029,0.3680555555555556
1590.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,bing,40/60,0.30526316,0.1418439716312056,0.4652777777777778
1591.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,bing,50/50,0.24125874,0.1736111111111111,0.3098591549295774
1592.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,bing,20/80,0.8727273,0.9618320610687024,0.7916666666666666
1593.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,bing,30/70,0.82733816,0.8962962962962963,0.7622377622377622
1594.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,bing,40/60,0.7992958,0.8297872340425532,0.7692307692307693
1595.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,bing,50/50,0.7234042,0.6971830985915493,0.75
1596.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,google,20/80,0.25666666,0.3333333333333333,0.18
1597.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,google,30/70,0.25,0.32,0.18
1598.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,google,40/60,0.24333334,0.2733333333333333,0.2133333333333333
1599.0,bing,True,TIFGSM,vgg,30/70,curriculum,alexnet,google,50/50,0.2,0.0933333333333333,0.3066666666666666
1600.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,google,20/80,0.43666667,0.5133333333333333,0.36
1601.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,google,30/70,0.4166667,0.42,0.4133333333333333
1602.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,google,40/60,0.38333336,0.2266666666666666,0.54
1603.0,bing,True,TIFGSM,vgg,30/70,curriculum,resnet,google,50/50,0.39000002,0.2933333333333333,0.4866666666666667
1604.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,google,20/80,0.9166667,0.9533333333333334,0.88
1605.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,google,30/70,0.90000004,0.9066666666666666,0.8933333333333333
1606.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,google,40/60,0.88,0.8866666666666667,0.8733333333333333
1607.0,bing,True,TIFGSM,vgg,30/70,curriculum,vgg,google,50/50,0.83000004,0.7733333333333333,0.8866666666666667
1608.0,bing,True,TIFGSM,vgg,30/70,ensamble,alexnet,bing,20/80,0.27203065,0.4754098360655737,0.0935251798561151
1609.0,bing,True,TIFGSM,vgg,30/70,ensamble,alexnet,bing,30/70,0.2518797,0.4206349206349206,0.1
1610.0,bing,True,TIFGSM,vgg,30/70,ensamble,alexnet,bing,40/60,0.20363636,0.2148148148148148,0.1928571428571428
1611.0,bing,True,TIFGSM,vgg,30/70,ensamble,alexnet,bing,50/50,0.23188406,0.2805755395683453,0.1824817518248175
1612.0,bing,True,TIFGSM,vgg,30/70,ensamble,resnet,bing,20/80,0.41328412,0.5,0.3356643356643357
