Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
231.0,bing,True,PGD,alexnet,30/70,adaptive,alexnet,google,50/50,0.29000002,0.2866666666666667,0.2933333333333333
232.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,20/80,0.31333333,0.18,0.4466666666666666
233.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,30/70,0.18,0.1666666666666666,0.1933333333333333
234.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,40/60,0.15666667,0.12,0.1933333333333333
235.0,bing,True,PGD,alexnet,30/70,adaptive,resnet,google,50/50,0.18,0.0866666666666666,0.2733333333333333
236.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,20/80,0.36333334,0.54,0.1866666666666666
237.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,30/70,0.29000002,0.1933333333333333,0.3866666666666666
238.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,40/60,0.22,0.3533333333333333,0.0866666666666666
239.0,bing,True,PGD,alexnet,30/70,adaptive,vgg,google,50/50,0.23666668,0.16,0.3133333333333333
240.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,20/80,0.23371647,0.360655737704918,0.1223021582733813
241.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,30/70,0.15413535,0.119047619047619,0.1857142857142857
242.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,40/60,0.20727272,0.1925925925925926,0.2214285714285714
243.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,bing,50/50,0.18115942,0.0359712230215827,0.3284671532846715
244.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,20/80,0.14760149,0.2578125,0.0489510489510489
245.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,30/70,0.120567374,0.1594202898550724,0.0833333333333333
246.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,40/60,0.12280702,0.1489361702127659,0.0972222222222222
247.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,bing,50/50,0.08391608,0.0763888888888889,0.0915492957746478
248.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,20/80,0.16727273,0.2748091603053435,0.0694444444444444
249.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,30/70,0.15467626,0.237037037037037,0.0769230769230769
250.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,40/60,0.116197184,0.1276595744680851,0.1048951048951049
251.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,bing,50/50,0.11702127,0.0774647887323943,0.1571428571428571
252.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,20/80,0.31666666,0.3666666666666666,0.2666666666666666
253.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,30/70,0.31,0.44,0.18
254.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,40/60,0.26333335,0.2933333333333333,0.2333333333333333
255.0,bing,True,PGD,alexnet,30/70,curriculum,alexnet,google,50/50,0.26000002,0.0733333333333333,0.4466666666666666
256.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,20/80,0.24000001,0.34,0.14
257.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,30/70,0.16,0.16,0.16
258.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,40/60,0.18,0.14,0.22
259.0,bing,True,PGD,alexnet,30/70,curriculum,resnet,google,50/50,0.18333334,0.1266666666666666,0.24
260.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,20/80,0.23666668,0.3466666666666667,0.1266666666666666
261.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,30/70,0.19666667,0.14,0.2533333333333333
262.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,40/60,0.24333334,0.2466666666666666,0.24
263.0,bing,True,PGD,alexnet,30/70,curriculum,vgg,google,50/50,0.18666667,0.1066666666666666,0.2666666666666666
264.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,20/80,0.3908046,0.7295081967213115,0.0935251798561151
265.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,30/70,0.20300752,0.3492063492063492,0.0714285714285714
266.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,40/60,0.17454545,0.2148148148148148,0.1357142857142857
267.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,bing,50/50,0.17753623,0.3093525179856115,0.0437956204379562
268.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,20/80,0.18819189,0.359375,0.0349650349650349
269.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,30/70,0.17730495,0.2826086956521739,0.0763888888888889
270.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,40/60,0.15438597,0.1985815602836879,0.1111111111111111
271.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,bing,50/50,0.15734266,0.125,0.1901408450704225
272.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,20/80,0.38909093,0.7938931297709924,0.0208333333333333
273.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,30/70,0.32014388,0.5481481481481482,0.1048951048951049
274.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,40/60,0.21478873,0.3333333333333333,0.0979020979020979
275.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,bing,50/50,0.24822694,0.2957746478873239,0.2
276.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,20/80,0.37666667,0.5933333333333334,0.16
277.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,30/70,0.32333335,0.3533333333333333,0.2933333333333333
278.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,40/60,0.33,0.5066666666666667,0.1533333333333333
279.0,bing,True,PGD,alexnet,30/70,ensamble,alexnet,google,50/50,0.29333335,0.04,0.5466666666666666
280.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,20/80,0.24000001,0.36,0.12
281.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,30/70,0.20333333,0.1933333333333333,0.2133333333333333
282.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,40/60,0.22333334,0.12,0.3266666666666666
283.0,bing,True,PGD,alexnet,30/70,ensamble,resnet,google,50/50,0.22666667,0.0933333333333333,0.36
284.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,20/80,0.38,0.5866666666666667,0.1733333333333333
285.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,30/70,0.32,0.3133333333333333,0.3266666666666666
286.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,40/60,0.3,0.22,0.38
287.0,bing,True,PGD,alexnet,30/70,ensamble,vgg,google,50/50,0.30666667,0.1,0.5133333333333333
288.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,20/80,0.4827586,0.7950819672131147,0.2086330935251798
289.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,30/70,0.5075188,0.6825396825396826,0.35
290.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,40/60,0.45818183,0.5333333333333333,0.3857142857142857
291.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,bing,50/50,0.38405797,0.3093525179856115,0.4598540145985401
292.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,20/80,0.17712177,0.21875,0.1398601398601398
293.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,30/70,0.18439716,0.217391304347826,0.1527777777777778
294.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,40/60,0.21052632,0.1134751773049645,0.3055555555555556
295.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,bing,50/50,0.25524476,0.0486111111111111,0.4647887323943662
296.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,20/80,0.32,0.465648854961832,0.1875
297.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,30/70,0.25899282,0.2814814814814815,0.2377622377622377
298.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,40/60,0.28873238,0.1985815602836879,0.3776223776223776
299.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,bing,50/50,0.29078013,0.1197183098591549,0.4642857142857143
300.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,20/80,0.45666668,0.7,0.2133333333333333
301.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,30/70,0.47333336,0.4933333333333333,0.4533333333333333
302.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,40/60,0.43,0.3466666666666667,0.5133333333333333
303.0,bing,True,PGD,alexnet,30/70,nonMath,alexnet,google,50/50,0.40333334,0.3266666666666666,0.48
304.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,20/80,0.24333334,0.26,0.2266666666666666
305.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,30/70,0.20666668,0.1333333333333333,0.28
306.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,40/60,0.25,0.0733333333333333,0.4266666666666667
307.0,bing,True,PGD,alexnet,30/70,nonMath,resnet,google,50/50,0.26333335,0.0533333333333333,0.4733333333333333
308.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,20/80,0.32,0.3666666666666666,0.2733333333333333
309.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,30/70,0.29333335,0.2066666666666666,0.38
310.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,40/60,0.29000002,0.1,0.48
311.0,bing,True,PGD,alexnet,30/70,nonMath,vgg,google,50/50,0.29666668,0.06,0.5333333333333333
312.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,20/80,0.29885057,0.5327868852459017,0.0935251798561151
313.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,30/70,0.13533835,0.2222222222222222,0.0571428571428571
314.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,40/60,0.16363637,0.2444444444444444,0.0857142857142857
315.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,bing,50/50,0.13405797,0.1223021582733813,0.145985401459854
316.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,20/80,0.15498155,0.296875,0.0279720279720279
317.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,30/70,0.13475177,0.2101449275362318,0.0625
318.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,40/60,0.11578947,0.1560283687943262,0.0763888888888889
319.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,bing,50/50,0.1013986,0.0972222222222222,0.1056338028169014
320.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,20/80,0.3018182,0.5877862595419847,0.0416666666666666
321.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,30/70,0.23021583,0.4,0.0699300699300699
322.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,40/60,0.19014084,0.2978723404255319,0.0839160839160839
323.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,bing,50/50,0.18085106,0.1901408450704225,0.1714285714285714
324.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,20/80,0.36,0.5,0.22
325.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,30/70,0.29333335,0.3533333333333333,0.2333333333333333
326.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,40/60,0.32333335,0.2666666666666666,0.38
327.0,bing,True,PGD,alexnet,30/70,surrogate,alexnet,google,50/50,0.24000001,0.0666666666666666,0.4133333333333333
328.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,20/80,0.22333334,0.32,0.1266666666666666
329.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,30/70,0.17333333,0.1066666666666666,0.24
330.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,40/60,0.19333334,0.1266666666666666,0.26
331.0,bing,True,PGD,alexnet,30/70,surrogate,resnet,google,50/50,0.22,0.0533333333333333,0.3866666666666666
332.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,20/80,0.31666666,0.4266666666666667,0.2066666666666666
333.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,30/70,0.26333335,0.2466666666666666,0.28
334.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,40/60,0.27666667,0.22,0.3333333333333333
335.0,bing,True,PGD,alexnet,30/70,surrogate,vgg,google,50/50,0.28333333,0.1133333333333333,0.4533333333333333
336.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,20/80,0.578544,0.7786885245901639,0.4028776978417266
337.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,30/70,0.4849624,0.626984126984127,0.3571428571428571
338.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,40/60,0.47636363,0.4592592592592592,0.4928571428571429
339.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,bing,50/50,0.47826087,0.4100719424460431,0.5474452554744526
340.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,20/80,0.22509225,0.15625,0.2867132867132867
341.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,30/70,0.29078013,0.144927536231884,0.4305555555555556
342.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,40/60,0.3508772,0.1205673758865248,0.5763888888888888
343.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,bing,50/50,0.36363637,0.0486111111111111,0.6830985915492958
344.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,20/80,0.37454545,0.4122137404580153,0.3402777777777778
345.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,30/70,0.35971224,0.1037037037037037,0.6013986013986014
346.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,40/60,0.40492958,0.0992907801418439,0.7062937062937062
347.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,bing,50/50,0.4361702,0.028169014084507,0.85
348.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,20/80,0.55,0.6933333333333334,0.4066666666666667
349.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,30/70,0.48333335,0.5066666666666667,0.46
350.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,40/60,0.48000002,0.4133333333333333,0.5466666666666666
351.0,bing,True,PGD,alexnet,40/60,FGSM,alexnet,google,50/50,0.47333336,0.2733333333333333,0.6733333333333333
352.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,20/80,0.34,0.3466666666666667,0.3333333333333333
353.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,30/70,0.32,0.1333333333333333,0.5066666666666667
354.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,40/60,0.33,0.1,0.56
355.0,bing,True,PGD,alexnet,40/60,FGSM,resnet,google,50/50,0.39666668,0.0333333333333333,0.76
356.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,20/80,0.41,0.2733333333333333,0.5466666666666666
357.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,30/70,0.43666667,0.0666666666666666,0.8066666666666666
358.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,40/60,0.42666668,0.02,0.8333333333333334
359.0,bing,True,PGD,alexnet,40/60,FGSM,vgg,google,50/50,0.45333335,0.0066666666666666,0.9
360.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,20/80,0.394636,0.7540983606557377,0.079136690647482
361.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,30/70,0.2857143,0.4761904761904761,0.1142857142857142
362.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,40/60,0.20363636,0.3407407407407407,0.0714285714285714
363.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,bing,50/50,0.18478261,0.2589928057553957,0.1094890510948905
364.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,20/80,0.2509225,0.5234375,0.0069930069930069
365.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,30/70,0.20212765,0.3623188405797101,0.0486111111111111
366.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,40/60,0.1508772,0.226950354609929,0.0763888888888889
367.0,bing,True,PGD,alexnet,40/60,PGD,resnet,bing,50/50,0.14335664,0.1805555555555555,0.1056338028169014
368.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,20/80,0.40727273,0.8473282442748091,0.0069444444444444
369.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,30/70,0.352518,0.6666666666666666,0.0559440559440559
370.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,40/60,0.32042253,0.5390070921985816,0.1048951048951049
371.0,bing,True,PGD,alexnet,40/60,PGD,vgg,bing,50/50,0.22340424,0.2957746478873239,0.15
372.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,20/80,0.42666668,0.68,0.1733333333333333
373.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,30/70,0.31,0.3733333333333333,0.2466666666666666
374.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,40/60,0.32333335,0.2866666666666667,0.36
375.0,bing,True,PGD,alexnet,40/60,PGD,alexnet,google,50/50,0.24666667,0.0866666666666666,0.4066666666666667
376.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,20/80,0.31666666,0.5533333333333333,0.08
377.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,30/70,0.19,0.1933333333333333,0.1866666666666666
378.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,40/60,0.23666668,0.1333333333333333,0.34
379.0,bing,True,PGD,alexnet,40/60,PGD,resnet,google,50/50,0.25333333,0.04,0.4666666666666667
380.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,20/80,0.38,0.62,0.14
381.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,30/70,0.31333333,0.3666666666666666,0.26
382.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,40/60,0.30333334,0.24,0.3666666666666666
383.0,bing,True,PGD,alexnet,40/60,PGD,vgg,google,50/50,0.28,0.1266666666666666,0.4333333333333333
384.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,20/80,0.256705,0.4918032786885246,0.0503597122302158
385.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,30/70,0.29699248,0.492063492063492,0.1214285714285714
386.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,40/60,0.26909092,0.2444444444444444,0.2928571428571428
387.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,bing,50/50,0.1884058,0.2517985611510791,0.1240875912408759
388.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,20/80,0.15129152,0.3046875,0.0139860139860139
389.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,30/70,0.10638297,0.1956521739130435,0.0208333333333333
390.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,40/60,0.10526316,0.1631205673758865,0.0486111111111111
391.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,bing,50/50,0.115384616,0.0902777777777777,0.1408450704225352
392.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,20/80,0.22909091,0.4580152671755725,0.0208333333333333
393.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,30/70,0.14748202,0.2518518518518518,0.0489510489510489
394.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,40/60,0.09859155,0.0921985815602836,0.1048951048951049
395.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,bing,50/50,0.14539006,0.1690140845070422,0.1214285714285714
396.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,20/80,0.43,0.8266666666666667,0.0333333333333333
397.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,30/70,0.28333333,0.26,0.3066666666666666
398.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,40/60,0.29000002,0.1866666666666666,0.3933333333333333
399.0,bing,True,PGD,alexnet,40/60,adaptive,alexnet,google,50/50,0.28,0.2933333333333333,0.2666666666666666
400.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,20/80,0.31,0.1733333333333333,0.4466666666666666
401.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,30/70,0.18,0.16,0.2
402.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,40/60,0.16666667,0.1266666666666666,0.2066666666666666
403.0,bing,True,PGD,alexnet,40/60,adaptive,resnet,google,50/50,0.17666668,0.08,0.2733333333333333
404.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,20/80,0.37333333,0.5266666666666666,0.22
405.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,30/70,0.32333335,0.2133333333333333,0.4333333333333333
406.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,40/60,0.22333334,0.3666666666666666,0.08
407.0,bing,True,PGD,alexnet,40/60,adaptive,vgg,google,50/50,0.23666668,0.1466666666666666,0.3266666666666666
408.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,20/80,0.3065134,0.4098360655737705,0.2158273381294964
409.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,30/70,0.19548872,0.1666666666666666,0.2214285714285714
410.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,40/60,0.18909091,0.1407407407407407,0.2357142857142857
411.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,bing,50/50,0.22826087,0.0503597122302158,0.4087591240875912
412.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,20/80,0.15129152,0.2578125,0.0559440559440559
413.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,30/70,0.13120566,0.1884057971014492,0.0763888888888889
414.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,40/60,0.14035088,0.1702127659574468,0.1111111111111111
415.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,bing,50/50,0.09090909,0.0833333333333333,0.0985915492957746
416.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,20/80,0.2109091,0.3358778625954198,0.0972222222222222
417.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,30/70,0.16187051,0.2444444444444444,0.0839160839160839
418.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,40/60,0.14084506,0.1560283687943262,0.1258741258741259
419.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,bing,50/50,0.16666666,0.1126760563380281,0.2214285714285714
420.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,20/80,0.36333334,0.3933333333333333,0.3333333333333333
421.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,30/70,0.34,0.46,0.22
422.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,40/60,0.27333334,0.2866666666666667,0.26
423.0,bing,True,PGD,alexnet,40/60,curriculum,alexnet,google,50/50,0.29000002,0.08,0.5
424.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,20/80,0.25333333,0.36,0.1466666666666666
425.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,30/70,0.18,0.1666666666666666,0.1933333333333333
426.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,40/60,0.20666668,0.1333333333333333,0.28
427.0,bing,True,PGD,alexnet,40/60,curriculum,resnet,google,50/50,0.22,0.1466666666666666,0.2933333333333333
428.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,20/80,0.25666666,0.38,0.1333333333333333
429.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,30/70,0.20666668,0.14,0.2733333333333333
430.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,40/60,0.21666667,0.1866666666666666,0.2466666666666666
431.0,bing,True,PGD,alexnet,40/60,curriculum,vgg,google,50/50,0.22666667,0.14,0.3133333333333333
432.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,20/80,0.38697317,0.7459016393442623,0.0719424460431654
433.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,30/70,0.2593985,0.4682539682539682,0.0714285714285714
434.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,40/60,0.14545454,0.1851851851851851,0.1071428571428571
435.0,bing,True,PGD,alexnet,40/60,ensamble,alexnet,bing,50/50,0.17028986,0.2805755395683453,0.0583941605839416
436.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,20/80,0.21402214,0.3984375,0.0489510489510489
437.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,30/70,0.19503546,0.3260869565217391,0.0694444444444444
438.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,40/60,0.1614035,0.2056737588652482,0.1180555555555555
439.0,bing,True,PGD,alexnet,40/60,ensamble,resnet,bing,50/50,0.17132866,0.1319444444444444,0.2112676056338028
