Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
218.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,bing,40/60,0.37818182,0.0222222222222222,0.7214285714285714
219.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,bing,50/50,0.19927536,0.1151079136690647,0.2846715328467153
220.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,bing,20/80,0.15129152,0.28125,0.0349650349650349
221.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,bing,30/70,0.120567374,0.1884057971014492,0.0555555555555555
222.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,bing,40/60,0.13333334,0.0496453900709219,0.2152777777777778
223.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,bing,50/50,0.18181819,0.1805555555555555,0.1830985915492957
224.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,bing,20/80,0.22545455,0.4503816793893129,0.0208333333333333
225.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,bing,30/70,0.18705036,0.3037037037037037,0.0769230769230769
226.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,bing,40/60,0.23591548,0.1063829787234042,0.3636363636363636
227.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,bing,50/50,0.17021276,0.2746478873239437,0.0642857142857142
228.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,google,20/80,0.43333334,0.8066666666666666,0.06
229.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,google,30/70,0.34,0.0333333333333333,0.6466666666666666
230.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,google,40/60,0.33333334,0.0133333333333333,0.6533333333333333
231.0,bing,False,SaltPepper,alexnet,30/70,adaptive,alexnet,google,50/50,0.29666668,0.0533333333333333,0.54
232.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,google,20/80,0.30666667,0.3333333333333333,0.28
233.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,google,30/70,0.28333333,0.1666666666666666,0.4
234.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,google,40/60,0.23333333,0.1,0.3666666666666666
235.0,bing,False,SaltPepper,alexnet,30/70,adaptive,resnet,google,50/50,0.26666668,0.1666666666666666,0.3666666666666666
236.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,google,20/80,0.4166667,0.6533333333333333,0.18
237.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,google,30/70,0.40333334,0.2733333333333333,0.5333333333333333
238.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,google,40/60,0.26333335,0.24,0.2866666666666667
239.0,bing,False,SaltPepper,alexnet,30/70,adaptive,vgg,google,50/50,0.36,0.0733333333333333,0.6466666666666666
240.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,bing,20/80,0.32567048,0.6475409836065574,0.0431654676258992
241.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,bing,30/70,0.24060151,0.3809523809523809,0.1142857142857142
242.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,bing,40/60,0.2109091,0.3259259259259259,0.1
243.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,bing,50/50,0.17753623,0.1294964028776978,0.2262773722627737
244.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,bing,20/80,0.1402214,0.09375,0.1818181818181818
245.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,bing,30/70,0.14184397,0.0652173913043478,0.2152777777777778
246.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,bing,40/60,0.14035088,0.1560283687943262,0.125
247.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,bing,50/50,0.15034965,0.0486111111111111,0.2535211267605634
248.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,bing,20/80,0.17090909,0.1068702290076335,0.2291666666666666
249.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,bing,30/70,0.22302158,0.0592592592592592,0.3776223776223776
250.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,bing,40/60,0.21478873,0.0425531914893617,0.3846153846153846
251.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,bing,50/50,0.24113475,0.0422535211267605,0.4428571428571428
252.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,google,20/80,0.27,0.2133333333333333,0.3266666666666666
253.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,google,30/70,0.35,0.62,0.08
254.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,google,40/60,0.31666666,0.3933333333333333,0.24
255.0,bing,False,SaltPepper,alexnet,30/70,curriculum,alexnet,google,50/50,0.38,0.02,0.74
256.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,google,20/80,0.23,0.32,0.14
257.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,google,30/70,0.24000001,0.1133333333333333,0.3666666666666666
258.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,google,40/60,0.30666667,0.0533333333333333,0.56
259.0,bing,False,SaltPepper,alexnet,30/70,curriculum,resnet,google,50/50,0.25,0.0466666666666666,0.4533333333333333
260.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,google,20/80,0.18666667,0.1466666666666666,0.2266666666666666
261.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,google,30/70,0.28666666,0.0466666666666666,0.5266666666666666
262.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,google,40/60,0.35333335,0.0066666666666666,0.7
263.0,bing,False,SaltPepper,alexnet,30/70,curriculum,vgg,google,50/50,0.34666666,0.0133333333333333,0.68
264.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,bing,20/80,0.42145592,0.8688524590163934,0.0287769784172661
265.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,bing,30/70,0.3082707,0.4206349206349206,0.2071428571428571
266.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,bing,40/60,0.3090909,0.2888888888888888,0.3285714285714285
267.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,bing,50/50,0.3152174,0.2733812949640288,0.3576642335766423
268.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,bing,20/80,0.1697417,0.1953125,0.1468531468531468
269.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,bing,30/70,0.19503546,0.1956521739130435,0.1944444444444444
270.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,bing,40/60,0.2,0.1063829787234042,0.2916666666666667
271.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,bing,50/50,0.1958042,0.0833333333333333,0.3098591549295774
272.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,bing,20/80,0.22545455,0.2595419847328244,0.1944444444444444
273.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,bing,30/70,0.24460432,0.0666666666666666,0.4125874125874126
274.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,bing,40/60,0.26760563,0.0567375886524822,0.4755244755244755
275.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,bing,50/50,0.29432625,0.0492957746478873,0.5428571428571428
276.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,google,20/80,0.37666667,0.4866666666666667,0.2666666666666666
277.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,google,30/70,0.35333335,0.4933333333333333,0.2133333333333333
278.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,google,40/60,0.38,0.5133333333333333,0.2466666666666666
279.0,bing,False,SaltPepper,alexnet,30/70,ensamble,alexnet,google,50/50,0.37333333,0.0333333333333333,0.7133333333333334
280.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,google,20/80,0.26000002,0.2733333333333333,0.2466666666666666
281.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,google,30/70,0.27,0.1,0.44
282.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,google,40/60,0.34,0.04,0.64
283.0,bing,False,SaltPepper,alexnet,30/70,ensamble,resnet,google,50/50,0.30666667,0.0133333333333333,0.6
284.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,google,20/80,0.27333334,0.3133333333333333,0.2333333333333333
285.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,google,30/70,0.36,0.0333333333333333,0.6866666666666666
286.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,google,40/60,0.41,0.0066666666666666,0.8133333333333334
287.0,bing,False,SaltPepper,alexnet,30/70,ensamble,vgg,google,50/50,0.44333336,0.0066666666666666,0.88
288.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,bing,20/80,0.3065134,0.639344262295082,0.014388489208633
289.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,bing,30/70,0.21804512,0.3968253968253968,0.0571428571428571
290.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,bing,40/60,0.24,0.3555555555555555,0.1285714285714285
291.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,bing,50/50,0.18115942,0.2158273381294964,0.145985401459854
292.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,bing,20/80,0.21771218,0.390625,0.0629370629370629
293.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,bing,30/70,0.19858155,0.3333333333333333,0.0694444444444444
294.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,bing,40/60,0.11578947,0.1276595744680851,0.1041666666666666
295.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,bing,50/50,0.13636364,0.0486111111111111,0.2253521126760563
296.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,bing,20/80,0.25454545,0.4961832061068702,0.0347222222222222
297.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,bing,30/70,0.2086331,0.362962962962963,0.0629370629370629
298.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,bing,40/60,0.17605634,0.2127659574468085,0.1398601398601398
299.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,bing,50/50,0.15248227,0.1056338028169014,0.2
300.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,google,20/80,0.34333333,0.4733333333333333,0.2133333333333333
301.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,google,30/70,0.28,0.2466666666666666,0.3133333333333333
302.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,google,40/60,0.26000002,0.14,0.38
303.0,bing,False,SaltPepper,alexnet,30/70,nonMath,alexnet,google,50/50,0.25333333,0.1,0.4066666666666667
304.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,google,20/80,0.25666666,0.3933333333333333,0.12
305.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,google,30/70,0.17666668,0.1333333333333333,0.22
306.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,google,40/60,0.19333334,0.08,0.3066666666666666
307.0,bing,False,SaltPepper,alexnet,30/70,nonMath,resnet,google,50/50,0.18333334,0.02,0.3466666666666667
308.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,google,20/80,0.30333334,0.5333333333333333,0.0733333333333333
309.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,google,30/70,0.25333333,0.2533333333333333,0.2533333333333333
310.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,google,40/60,0.23,0.14,0.32
311.0,bing,False,SaltPepper,alexnet,30/70,nonMath,vgg,google,50/50,0.21666667,0.1266666666666666,0.3066666666666666
312.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,bing,20/80,0.37547892,0.7622950819672131,0.0359712230215827
313.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,bing,30/70,0.3157895,0.5793650793650794,0.0785714285714285
314.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,bing,40/60,0.22181818,0.2962962962962963,0.15
315.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,bing,50/50,0.25,0.3309352517985611,0.1678832116788321
316.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,bing,20/80,0.16605166,0.1328125,0.1958041958041958
317.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,bing,30/70,0.18085106,0.1884057971014492,0.1736111111111111
318.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,bing,40/60,0.1614035,0.1560283687943262,0.1666666666666666
319.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,bing,50/50,0.23076923,0.1388888888888889,0.323943661971831
320.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,bing,20/80,0.3018182,0.0381679389312977,0.5416666666666666
321.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,bing,30/70,0.2913669,0.0592592592592592,0.5104895104895105
322.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,bing,40/60,0.27112675,0.0496453900709219,0.4895104895104895
323.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,bing,50/50,0.37943262,0.0140845070422535,0.75
324.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,google,20/80,0.43333334,0.7,0.1666666666666666
325.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,google,30/70,0.42000002,0.74,0.1
326.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,google,40/60,0.35333335,0.4333333333333333,0.2733333333333333
327.0,bing,False,SaltPepper,alexnet,30/70,surrogate,alexnet,google,50/50,0.31333333,0.06,0.5666666666666667
328.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,google,20/80,0.26666668,0.36,0.1733333333333333
329.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,google,30/70,0.23666668,0.1333333333333333,0.34
330.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,google,40/60,0.27,0.1133333333333333,0.4266666666666667
331.0,bing,False,SaltPepper,alexnet,30/70,surrogate,resnet,google,50/50,0.30666667,0.02,0.5933333333333334
332.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,google,20/80,0.28333333,0.2933333333333333,0.2733333333333333
333.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,google,30/70,0.32333335,0.0466666666666666,0.6
334.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,google,40/60,0.37666667,0.0266666666666666,0.7266666666666667
335.0,bing,False,SaltPepper,alexnet,30/70,surrogate,vgg,google,50/50,0.46666667,0.0,0.9333333333333332
336.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,bing,20/80,0.4367816,0.5163934426229508,0.3669064748201439
337.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,bing,30/70,0.38345864,0.3888888888888889,0.3785714285714285
338.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,bing,40/60,0.3309091,0.4740740740740741,0.1928571428571428
339.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,bing,50/50,0.4384058,0.2014388489208633,0.6788321167883211
340.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,bing,20/80,0.17712177,0.1328125,0.2167832167832167
341.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,bing,30/70,0.21631205,0.0942028985507246,0.3333333333333333
342.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,bing,40/60,0.24210528,0.3404255319148936,0.1458333333333333
343.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,bing,50/50,0.26223776,0.0486111111111111,0.4788732394366197
344.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,bing,20/80,0.22909091,0.2213740458015267,0.2361111111111111
345.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,bing,30/70,0.28417265,0.1111111111111111,0.4475524475524475
346.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,bing,40/60,0.28873238,0.2624113475177305,0.3146853146853147
347.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,bing,50/50,0.34042552,0.0422535211267605,0.6428571428571429
348.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,google,20/80,0.39000002,0.5866666666666667,0.1933333333333333
349.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,google,30/70,0.34,0.2333333333333333,0.4466666666666666
350.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,google,40/60,0.32666668,0.1666666666666666,0.4866666666666667
351.0,bing,False,SaltPepper,alexnet,40/60,FGSM,alexnet,google,50/50,0.37666667,0.0466666666666666,0.7066666666666667
352.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,google,20/80,0.29000002,0.4133333333333333,0.1666666666666666
353.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,google,30/70,0.24000001,0.14,0.34
354.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,google,40/60,0.28333333,0.0733333333333333,0.4933333333333333
355.0,bing,False,SaltPepper,alexnet,40/60,FGSM,resnet,google,50/50,0.34,0.0333333333333333,0.6466666666666666
356.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,google,20/80,0.25666666,0.22,0.2933333333333333
357.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,google,30/70,0.26333335,0.2,0.3266666666666666
358.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,google,40/60,0.40666667,0.0066666666666666,0.8066666666666666
359.0,bing,False,SaltPepper,alexnet,40/60,FGSM,vgg,google,50/50,0.42666668,0.0066666666666666,0.8466666666666667
360.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,bing,20/80,0.45210728,0.9344262295081968,0.0287769784172661
361.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,bing,30/70,0.3308271,0.492063492063492,0.1857142857142857
362.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,bing,40/60,0.31272727,0.3259259259259259,0.3
363.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,bing,50/50,0.33333334,0.2302158273381295,0.437956204379562
364.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,bing,20/80,0.199262,0.3203125,0.0909090909090909
365.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,bing,30/70,0.18439716,0.1739130434782608,0.1944444444444444
366.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,bing,40/60,0.19298247,0.2624113475177305,0.125
367.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,bing,50/50,0.17482518,0.1597222222222222,0.1901408450704225
368.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,bing,20/80,0.23636363,0.2671755725190839,0.2083333333333333
369.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,bing,30/70,0.19424461,0.2074074074074074,0.1818181818181818
370.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,bing,40/60,0.2112676,0.1773049645390071,0.2447552447552447
371.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,bing,50/50,0.3865248,0.0140845070422535,0.7642857142857142
372.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,google,20/80,0.39333335,0.6266666666666667,0.16
373.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,google,30/70,0.28,0.3133333333333333,0.2466666666666666
374.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,google,40/60,0.35333335,0.4066666666666667,0.3
375.0,bing,False,SaltPepper,alexnet,40/60,PGD,alexnet,google,50/50,0.41,0.0266666666666666,0.7933333333333333
376.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,google,20/80,0.32666668,0.5933333333333334,0.06
377.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,google,30/70,0.27,0.26,0.28
378.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,google,40/60,0.25333333,0.0866666666666666,0.42
379.0,bing,False,SaltPepper,alexnet,40/60,PGD,resnet,google,50/50,0.29666668,0.0266666666666666,0.5666666666666667
380.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,google,20/80,0.24666667,0.2133333333333333,0.28
381.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,google,30/70,0.27,0.0733333333333333,0.4666666666666667
382.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,google,40/60,0.4166667,0.0133333333333333,0.82
383.0,bing,False,SaltPepper,alexnet,40/60,PGD,vgg,google,50/50,0.40333334,0.0133333333333333,0.7933333333333333
384.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,bing,20/80,0.22988506,0.1475409836065573,0.302158273381295
385.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,bing,30/70,0.3157895,0.1111111111111111,0.5
386.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,bing,40/60,0.37818182,0.0222222222222222,0.7214285714285714
387.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,bing,50/50,0.19927536,0.1151079136690647,0.2846715328467153
388.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,bing,20/80,0.15129152,0.28125,0.0349650349650349
389.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,bing,30/70,0.120567374,0.1884057971014492,0.0555555555555555
390.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,bing,40/60,0.13333334,0.0496453900709219,0.2152777777777778
391.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,bing,50/50,0.18181819,0.1805555555555555,0.1830985915492957
392.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,bing,20/80,0.22545455,0.4503816793893129,0.0208333333333333
393.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,bing,30/70,0.18705036,0.3037037037037037,0.0769230769230769
394.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,bing,40/60,0.23591548,0.1063829787234042,0.3636363636363636
395.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,bing,50/50,0.17021276,0.2746478873239437,0.0642857142857142
396.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,google,20/80,0.43333334,0.8066666666666666,0.06
397.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,google,30/70,0.34,0.0333333333333333,0.6466666666666666
398.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,google,40/60,0.33333334,0.0133333333333333,0.6533333333333333
399.0,bing,False,SaltPepper,alexnet,40/60,adaptive,alexnet,google,50/50,0.29666668,0.0533333333333333,0.54
400.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,google,20/80,0.30666667,0.3333333333333333,0.28
401.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,google,30/70,0.28333333,0.1666666666666666,0.4
402.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,google,40/60,0.23333333,0.1,0.3666666666666666
403.0,bing,False,SaltPepper,alexnet,40/60,adaptive,resnet,google,50/50,0.26666668,0.1666666666666666,0.3666666666666666
404.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,google,20/80,0.4166667,0.6533333333333333,0.18
405.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,google,30/70,0.40333334,0.2733333333333333,0.5333333333333333
406.0,bing,False,SaltPepper,alexnet,40/60,adaptive,vgg,google,40/60,0.26333335,0.24,0.2866666666666667
